UniqueCount	AmbigCount
0	0
0	12
14	4
2	37
2	4
0	29
10	83
0	0
0	0
15	46
3	28
0	18
76	2
5	2
0	0
0	0
0	0
0	25
79	32
1	7
1	7
10	1217
91	1217
96	1217
0	1208
1	1057
1	713
6	94
1	102
33	296
0	93
7	84
0	25
33	78
0	9
22	9
0	5
0	3
0	0
0	0
2	0
1	0
378	33
0	33
1281	13
0	7
7	6
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
38	156
15	47
59	94
0	43
3	112
0	54
0	29
8	0
2	0
0	0
0	13
2	13
0	0
0	0
0	0
129	7
0	2
22	7
0	0
0	0
0	0
2	9
0	0
0	7
0	9
0	0
0	0
0	0
0	6
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
2544	2840
1023	521
284	1010
10	3538
695	1503
346	12
0	0
0	197
6	834
0	0
13	29
2	0
0	29
0	26
0	27
0	27
6	100
0	110
0	71
0	113
0	45
0	8
0	3
0	2
0	3
0	0
0	0
0	0
5	396
8	396
0	71
18	37
15	42
0	36
60	38
1	29
0	5
0	11
1	0
1	0
511	8
0	1
0	9
5	0
4	2325
179	2325
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
22	4
759	921
3	918
9	78
0	18
0	0
0	0
0	0
0	1408
13	106
0	2
0	1347
0	1416
0	1413
0	1396
2	1247
0	1247
0	1213
29	1239
55	0
0	1141
0	1289
0	1117
0	1122
0	1210
0	6
0	37
103	61
7	70
2	28
66	27
22	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	327
0	89
6	331
0	247
0	56
0	268
0	29
0	8
10	478
137	541
0	126
11	25
0	27
0	31
0	8
6	45
0	0
0	0
0	0
2	10
0	6
0	10
0	0
6	173
0	173
0	173
5	166
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
9	90
12	90
3	8
11	225
1	175
6	211
0	1
0	1
7	27
2	27
6	5
0	21
3	23
0	2
4	13
0	0
0	0
3	3
0	1
21	52
0	3
0	5
28	67
0	70
0	24
1	21
2	4
1	0
0	0
2	271
13	53
4	351
0	0
0	0
0	0
16	0
8	76
0	31
8	77
0	67
0	21
1	9
10	9
0	42
0	5
0	0
3	5
0	5
1	3
0	5
2	5
464	338
18	338
73	170
0	134
7	83
10	8
960	387
21	22
4	78
6	70
0	101
0	61
4	54
0	0
1	0
0	1
0	9
5	8
0	8
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
21	20
0	7
0	14
0	0
0	1
1	2
0	1
0	1
101	808
1	21
1	809
0	177
0	82
0	218
403	0
0	29
1	2
0	22
1	17
0	21
2	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	259
1	156
42	149
6	73
2	51
1	71
4	0
0	7
0	0
3	1100
600	2297
4	929
13	952
1	15
0	15
48	125
26	105
0	17
16	21
108	88
10	0
1	88
5	23
5	25
31	11
12	352
4	352
22	61
0	41
12	28
0	78
0	48
68	3
0	0
0	0
427	253
0	39
0	26
43	201
0	0
14	11
90	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
14	349
0	350
0	174
129	5
3	257
0	229
12	0
8	128
1	81
2	19
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
165	2642
168	1715
1	600
1	421
272	898
0	321
208	281
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
38	0
1	0
28	25
4	1206
22	2125
151	2234
84	515
0	212
0	196
42	485
14	593
0	0
0	0
0	0
231	0
27	327
0	199
28	831
74	742
0	138
0	13
402	35
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	129
67	131
0	24
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	325
9	334
12	4
6	20
0	8
0	20
3	579
6	602
0	201
0	231
4	310
41	34
2	54
97	94
0	102
0	102
0	42
0	0
0	0
0	19
6	33
8	15
0	0
0	0
1384	708
3	708
2	1
0	1
0	1
155	2
1	2
1	649
16	674
2	667
125	362
4	630
1	193
0	382
22	229
6	30
0	16
16	175
34	0
0	0
0	0
0	0
173	23
1	9
5	14
0	0
0	0
6	1353
405	1252
0	1528
157	817
1	914
2	346
429	467
77	33
8	271
112	341
16	320
0	64
0	79
0	25
0	117
0	62
0	71
0	87
0	47
0	37
0	47
0	35
890	155
8	155
39	127
0	127
6	65
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	2
1	10
0	10
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	42
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
1	0
11	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
3	5
0	0
0	0
0	0
154	0
0	19
0	19
0	41
0	40
0	18
59	39
0	16
0	16
0	206
15	106
0	141
0	179
0	180
0	71
0	71
46	208
0	16
3	14
0	25
57	582
7	571
52	585
4	589
0	262
2	146
16	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	124
2	142
0	42
0	56
1	53
0	54
0	0
11	52
1	3
1	9
18	1
13	3
2	9
1	37
0	0
0	11
0	11
0	11
0	0
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
81	95
0	78
0	0
0	0
36	58
0	60
0	30
0	0
0	0
0	0
0	324
0	331
2	458
1	388
13	240
0	117
0	0
0	0
2	0
0	13
5	18
0	1
0	2
0	2
0	2
3	0
5	4
0	7
0	17
0	0
0	0
0	0
0	0
35	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
2	7
1	9
0	46
0	35
0	50
0	29
0	0
0	35
9	44
0	40
0	35
0	35
0	1
0	29
0	35
0	10
0	35
0	1
0	25
0	29
0	17
0	13
0	13
0	17
0	13
0	4
0	5
0	0
1	18
0	33
0	17
0	20
0	16
0	19
0	2
0	9
0	15
13	10
0	6
1	9
0	0
1	55
0	57
6	57
5	57
0	0
3	0
0	0
0	140
338	915
56	559
19	820
17	864
14	14
0	700
0	0
0	0
0	0
0	0
0	0
0	9
0	41
0	42
0	40
0	0
0	0
0	0
0	0
42	120
0	106
1	122
0	69
5	14
0	0
67	331
24	504
38	6
0	241
0	173
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
239	32
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
94	225
3	212
1	13
0	0
0	0
0	0
0	6
0	6
0	4
0	4
2	6
0	4
1	3
0	1
0	3
0	0
16	0
19	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
4	4
43	238
3	238
0	0
18	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	12
2	12
22	397
194	510
0	423
11	454
0	54
0	68
11	9
8	117
4	0
2	47
0	47
0	47
1	36
0	11
94	22
0	11
0	14
0	8
5	9
2	21
13	8
2	465
64	78
5	10
7	69
0	5
0	460
0	23
0	0
12	0
0	0
0	234
0	67
7	8
36	211
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	4
0	9
0	9
0	9
0	3
0	9
0	9
0	9
0	9
0	5
0	9
0	9
0	4
0	9
0	9
0	9
0	9
0	5
0	3
0	9
0	8
0	5
0	8
0	9
0	3
0	8
0	8
0	9
0	9
0	9
0	9
0	4
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	8
3	8
0	9
0	9
13	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	2
4	2
2	0
4	0
52	13
17	13
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	511
0	515
0	515
3	447
2	434
0	350
12	19
0	63
0	14
0	4
2	26
0	43
51	3
0	24
0	21
0	21
0	24
0	0
0	0
0	0
0	24
0	33
2	83
0	27
0	32
4	40
0	33
0	60
0	59
16	41
2	41
1	42
2	1
8	34
2	1
0	38
15	7
0	38
0	0
21	18
2	16
3	7
0	2
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
67	155
0	4
0	57
2	40
0	100
272	369
0	279
0	42
0	25
0	27
0	12
0	30
0	13
1	13
16	0
3	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
726	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	7
0	7
11	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	28
3	28
23	182
1	361
15	372
0	10
0	346
0	328
3	278
0	51
1	0
0	141
0	157
1	18
0	47
1	5
0	21
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	2
0	2
0	3
0	2
0	1
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
20	4
0	1
0	1
0	0
6	14
419	87
8	84
2	186
0	84
1	84
0	84
0	84
0	84
0	84
3	84
0	82
0	71
29	181
7	152
0	10
0	7
21	105
17	1
0	26
0	28
0	25
0	2
0	5
1719	146
0	52
1	88
4	57
0	0
14	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	64
0	64
3	0
308	279
3	296
0	27
0	24
89	146
16	20
0	48
0	35
0	42
0	37
0	40
0	11
0	0
0	18
7	0
0	18
9	0
224	199
0	61
34	51
0	11
2	13
1	53
3	85
1	19
0	0
0	0
0	0
0	0
0	0
8	16
7	73
1	73
299	5042
1	5042
4	348
3	30
357	398
0	394
0	0
12	2
0	2
0	2
0	2
0	0
0	0
0	0
115	28
0	11
4	12
0	8
1	47
0	52
32	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	30
0	30
0	0
0	0
84	0
0	0
7	49
0	0
0	0
0	0
146	27
0	27
0	0
15	0
65	10
0	10
10	6
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	202
0	87
8	60
0	83
1	0
485	33
9	33
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
1	10
0	9
0	3
0	2
4	1
0	0
0	0
0	1
0	1
0	919
0	0
0	0
0	0
0	564
2	564
0	6
0	0
3	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
0	0
0	18
2	493
0	142
0	337
0	427
0	236
0	385
3	143
0	193
0	488
0	340
0	420
0	158
24	414
5	211
0	116
2	113
0	70
27	13
0	12
0	5
0	0
13	615
0	560
0	18
0	3
4	483
5	39
0	0
14	0
14	9
0	7
0	22
0	19
0	10
0	14
1	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
16	69
5	67
0	70
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
132	419
1	420
0	54
0	55
0	0
0	0
2	107
0	107
1	7
0	10
0	35
7	37
0	27
0	7
0	3
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
27	52
1	38
14	27
1	7
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
8	479
149	504
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	8
43	8
0	0
0	0
0	0
341	1481
160	1457
27	315
2	595
17	406
0	81
22	420
2	6
0	9
0	6
0	6
3	5
0	4
0	4
0	0
0	7
118	260
0	260
11	1
4	122
20	43
2	119
0	3
0	3
0	23
0	0
0	0
0	0
3	69
0	63
4	15
0	14
0	26
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	212
18	210
42	33
64	101
0	28
2	54
18	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	67
0	11
0	19
0	11
0	11
0	11
0	84
0	11
0	15
0	11
0	11
0	11
0	15
0	11
0	11
0	26
1	10
0	57
0	9
0	23
0	9
0	9
0	9
0	9
0	30
0	4
0	4
0	2
0	1
0	15
0	4
1	5
0	1
0	63
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	183
6	189
0	119
5	21
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
237	0
0	3
0	3
0	2
0	74
0	74
11	5
0	0
0	0
0	14
0	14
0	14
0	0
2	80
5	272
0	272
0	0
0	0
0	0
46	265
0	265
0	185
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
3	2
0	12
0	12
0	9
0	9
0	1
0	0
0	0
0	0
0	0
20	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	19
0	30
0	29
0	0
10	61
173	60
322	398
3	366
3	389
11	20
8	48
0	6
2	0
0	0
0	0
57	110
28	9
2	104
10	70
16	69
0	12
2	2
6	0
3	0
42	14
9	14
10	148
0	155
1	121
0	141
14	5
99	80
2	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	50
5	64
0	136
0	97
2	47
0	137
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
10	99
15	99
19	0
0	0
0	408
6	39
0	20
3	24
3	45
6	273
0	419
14	175
0	165
16	8
3	158
238	155
4	105
96	14
22	73
8	73
0	117
103	52
0	46
0	16
0	0
0	0
0	0
0	82
63	268
0	2022
9	770
0	501
1	12
5	1724
0	1724
0	1768
54	463
17	1524
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	3
0	3
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	7
0	7
0	3
0	0
0	7
0	0
0	3
3	0
0	3
0	0
0	3
0	3
0	7
0	0
0	7
0	3
0	3
0	0
0	7
0	0
0	7
0	0
0	7
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	7
0	3
0	3
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
19	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
461	991
0	423
9	992
10	1814
122	1842
0	48
0	696
22	85
2	85
3	176
114	213
0	155
0	130
21	38
0	71
16	1432
15	1432
2	91
35	85
0	485
15	165
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	191
0	189
0	191
0	190
0	193
0	197
0	193
0	195
1	193
0	190
0	7
0	4
3	0
3	0
0	123
0	0
0	0
0	0
0	0
0	0
8	15
0	15
2	2
0	1
0	0
0	3
0	3
0	1
1	9
0	29
0	33
4	29
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	103
4	103
3	9
1	3
98	50
0	9
0	11
0	26
7	0
0	0
0	0
3	0
0	1
0	1
0	0
176	77
4	77
4	3
0	3
0	3
0	0
20	40
0	39
1	2
0	11
67	173
0	167
0	2
4	11
0	16
1	0
0	1
0	1
0	0
0	0
4	0
0	5
0	5
0	18
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
557	12
0	1
0	0
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	3
0	7
0	7
0	2
0	0
0	0
0	0
610	865
0	73
82	860
0	0
0	0
0	0
38	12
1	11
0	6
175	82
0	22
1	6
0	54
2	19
0	0
0	0
0	0
2	133
0	142
0	132
6	9
0	7
0	19
3	0
0	0
3	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	413
0	431
0	426
0	477
0	495
1	82
0	59
0	16
31	24
0	14
1	5
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
51	10
0	10
0	8
2	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	178
0	22
7	184
47	36
9	21
4	279
0	35
30	340
0	88
0	34
0	0
0	5
0	5
5	3
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	188
2	53
6	10
0	98
2	35
0	0
0	0
1	2
0	2
0	4
0	4
0	0
0	2
8	7
0	12
0	9
14	29
0	6
0	4
0	3
0	17
0	10
0	2
0	2
0	2
0	10
10	3
2	1
0	1
0	1
0	1
0	1
0	1
0	1
1180	1321
20	484
4	1022
0	780
8	0
0	5
0	5
8	10
0	1
0	0
0	0
5	0
2	12
0	28
0	4
753	1667
0	1663
1	527
28	55
0	47
3	51
2	53
0	52
129	102
1	53
4	91
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
22	32
0	18
0	20
0	23
0	35
0	16
0	19
0	29
0	14
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	31
0	30
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	81
10	59
3	32
6	29
0	54
63	32
0	18
447	0
55	113
2	110
21	110
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
16	0
3	2
0	0
0	0
0	2
0	0
0	3
0	0
0	1
0	0
0	1
0	2
0	0
0	2
0	7
0	2
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
12	175
2	175
0	46
27	8
11	3
50	22
2	0
41	188
189	197
18	171
10	48
0	134
3	0
0	0
1	921
0	921
0	1137
20	1131
0	1055
1	488
0	926
0	186
0	79
3	38
0	1
0	93
0	0
0	0
0	0
0	0
5	0
0	0
0	0
27	5
3	33
0	5
10	6
0	22
0	0
0	1
0	1
3	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	203
0	221
0	78
100	78
0	216
314	33
218	178
0	0
0	0
0	0
0	0
0	0
1	214
4	202
9	42
52	31
4	42
0	33
0	35
0	30
6	22
0	19
3	22
0	73
0	79
0	68
0	65
0	92
0	30
0	77
4	202
0	28
2	134
0	65
0	113
0	66
0	67
0	44
0	53
0	26
0	65
0	78
0	93
0	66
0	60
1	93
0	45
0	170
0	69
0	70
0	32
0	85
0	69
0	45
0	64
1	78
0	184
0	78
0	84
0	94
0	59
0	28
0	31
0	58
0	71
0	52
0	53
0	47
0	50
0	47
0	69
0	83
0	68
0	74
0	18
0	61
3	7
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
27	145
15	152
6	7
13	106
5	106
0	106
0	65
33	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
12	3
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	10
3	1
1	10
0	0
1	0
0	1
123	47
0	47
0	5
0	5
0	5
0	2
105	71
0	12
0	3
27	33
0	26
1	0
0	0
0	0
1	0
0	0
0	373
0	369
0	361
0	250
9	168
19	36
0	0
12	0
0	0
1419	135
2	102
29	33
128	22
0	7
1	15
0	330
0	487
155	549
0	46
2	258
0	458
3	17
13	77
12	62
12	11
9	2
12	48
0	62
2	127
18	33
0	130
0	114
37	151
0	9
0	2
0	0
0	5
0	3
0	3
0	1
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	2
2	2
1	0
69	12
3	12
0	0
20	1
2	1
5	357
0	357
3	6
0	0
0	0
0	0
1	0
7	0
47	338
2	1
8	338
2	261
0	123
0	0
0	0
0	0
1	325
3	347
0	362
0	210
0	248
0	257
10	240
1	65
1	3
0	0
0	0
12	24
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
21	1
116	21
0	22
0	0
0	0
3	0
0	0
0	0
30	726
0	396
0	728
0	25
0	57
0	33
0	0
0	0
0	0
0	22
0	22
7	22
0	0
0	42
1	42
0	11
2	18
0	18
1	2
0	0
0	0
86	84
37	50
3	31
471	37
0	37
0	0
0	0
8	87
21	123
3	7
15	30
0	0
0	0
1	0
0	0
34	221
0	219
10	39
33	15
0	7
0	0
2	0
0	43
678	236
30	66
0	71
3	69
0	61
0	36
1	2
21	94
0	36
0	138
0	0
7	14
0	14
5	71
10	33
0	0
0	29
0	26
2	25
0	28
0	0
2	0
0	0
0	5
1	0
0	0
0	5
0	0
65	428
2	401
47	108
27	49
0	0
0	0
0	0
0	3
0	3
0	0
0	1
38	1
7	1
3	0
89	106
3	77
0	103
0	107
3	52
2	12
0	0
0	0
0	416
11	433
3	26
54	3
0	3
0	0
0	0
0	0
0	0
0	0
1026	261
318	203
0	13
0	27
0	24
0	22
13	0
0	63
0	284
134	791
0	31
0	656
1	40
0	24
5	132
0	2
0	0
2	0
17	0
117	950
101	824
10	944
95	60
52	131
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	1
0	0
0	0
