UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
3	96
0	100
0	27
0	5
0	0
0	0
1	4
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
14	167
0	202
0	153
0	145
0	67
24	0
0	49
0	0
0	1
0	0
0	0
0	0
77	118
0	5
3	42
7	0
3	71
4	40
0	0
0	0
0	0
4	0
234	103
8	103
0	75
2	11
3	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
6	2
7	17
0	15
0	67
43	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1144
829	4876
5	4659
3	1077
7	535
3	0
5	186
24	422
2	422
0	0
2	0
6	0
1	0
0	0
9	178
0	178
0	161
2	2
1	30
0	0
79	1
4	1
11	3
17	33
1	32
0	9
4	80
0	82
11	30
0	7
0	24
0	8
0	11
0	0
0	2
4	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	12
0	3
0	5
0	1
0	2
0	0
66	41
0	37
7	9
27	0
3	0
0	0
0	239
0	20
20	77
1	167
0	46
0	205
2	30
13	8
0	39
0	12
15	100
6	59
23	39
2	52
18	12
2	30
11	19
1077	350
0	107
1	17
6	9
1	92
16	40
0	58
0	54
0	63
13	14
0	0
196	221
8	180
0	40
4	0
0	35
26	2
83	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	2
0	8
0	2
0	2
0	1
0	0
0	1
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	2
0	0
0	0
2	8
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
101	0
1	0
2	0
14	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	106
57	10
0	228
5	225
0	226
14	235
0	47
0	42
4	2
6	2
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
3	0
0	2
0	2
0	2
0	0
4	2
0	2
46	228
0	207
0	164
0	4
2	105
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	11
0	1
0	1
0	8
0	3
0	0
0	0
0	0
0	143
0	0
0	107
11	143
3	3
0	24
0	33
167	3
0	0
58	50
2	50
0	39
9	36
0	44
26	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	1
2	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	21
4	21
0	148
0	148
11	110
0	61
0	32
0	130
0	32
0	13
20	2
0	123
0	120
0	131
0	13
0	131
2	50
0	18
0	8
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	8
2	0
130	0
0	0
0	0
1	3
2	3
2	83
1	65
5	0
0	7
0	78
6	150
2	58
0	93
1386	728
22	71
0	73
0	77
1	693
0	31
46	60
0	42
6	87
0	79
0	104
0	60
0	75
0	56
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	50
0	50
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
1	114
12	97
32	0
0	92
0	93
0	93
43	26
1	0
176	37
41	0
47	6
22	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	30
275	46
0	1
0	43
10	1
1	9
9	29
0	535
15	58
3	177
0	522
40	520
0	443
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	71
5	3
0	0
0	0
0	0
0	5
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
99	20
1	3
2	4
17	2
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	0
20	38
1	35
0	35
0	35
0	0
0	0
53	54
0	45
3	45
106	29
40	3
0	0
11	1
0	0
0	1
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	4
0	4
0	4
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	45
14	457
1	457
0	450
0	56
3	46
0	35
0	0
0	0
0	0
2	4
0	4
0	0
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	160
0	82
0	84
0	86
0	19
4	22
3	14
0	95
6	59
7	0
0	1
0	9
0	9
0	9
0	6
0	9
13	22
0	19
0	4
0	4
0	2
124	33
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	51
1	47
0	45
0	17
23	28
7	8
0	0
0	0
37	97
0	97
224	39
3	20
5	23
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	5
0	1
0	0
0	0
2	21
1	21
0	7
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
13	381
1	125
0	386
0	101
0	214
0	117
0	587
0	386
0	569
0	506
0	99
0	97
0	67
0	20
0	16
0	70
23	493
0	147
8	386
0	116
1	6
0	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	0
39	0
54	153
0	151
0	145
0	9
0	15
0	9
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	1
0	1
0	1
2	156
0	1
3	153
0	4
0	3
0	113
9	0
3	0
40	308
1075	402
0	402
44	0
0	0
0	0
0	1
0	1
0	1
3	1
0	1
0	0
0	0
0	66
54	65
0	60
0	65
0	43
0	44
0	37
0	83
2	43
2	60
0	42
0	31
0	12
1	67
0	53
0	17
0	76
3	5
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	858
0	858
48	814
3	6
0	341
0	182
24	7
0	18
3	14
8	1
15	17
0	21
5	2
4	27
0	14
0	3
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	88
1	3
2	84
3	6
0	73
0	4
2	11
0	3
0	11
0	0
0	0
0	262
0	299
0	294
0	157
4	267
0	257
63	234
2	37
10	126
0	37
0	42
0	61
1	53
0	19
0	2
7	45
9	0
0	24
0	0
0	0
0	0
0	0
0	0
1	0
20	4
0	4
19	277
0	327
0	302
0	515
1	537
0	83
2	23
0	1
1	1
0	627
33	612
0	359
1	96
4	598
0	15
0	0
2	36
0	0
0	1
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	8
0	7
0	7
0	7
0	0
0	1
43	120
3	55
0	24
0	95
0	67
0	42
1	5
0	33
0	32
88	17
0	0
0	0
0	0
0	0
3	69
0	57
0	18
0	111
7	111
0	34
0	110
0	5
0	0
0	9
1	9
0	3
0	0
0	0
84	382
0	362
4	344
6	330
0	33
2	5
14	79
4	77
0	26
0	17
20	21
0	2
0	236
0	236
0	21
8	208
0	46
0	121
1	97
4	236
0	20
0	29
0	0
0	70
0	0
16	2
1	0
3	161
0	0
7	189
6	144
0	61
3	44
0	150
0	149
0	144
0	129
0	61
11	13
0	17
0	34
0	18
0	12
1	1
9	214
74	400
142	593
0	126
0	47
0	4
0	70
1	355
0	111
8	126
2	290
5	258
1	118
2	28
127	348
0	379
19	346
8	307
21	31
0	53
4	66
9	43
0	223
0	15
4	92
0	28
0	40
89	51
17	1
0	307
1	233
3	225
0	141
69	371
0	45
1	227
2	71
0	62
0	165
0	183
0	79
0	12
0	125
43	186
54	1120
11	1113
3	36
3	133
0	185
2	219
0	25
0	13
0	6
0	0
0	0
0	3
0	3
0	0
24	295
2	467
43	466
0	18
39	149
0	53
0	51
1	0
0	0
8	222
0	121
10	181
0	38
0	160
0	120
4	10
0	46
13	75
0	97
0	28
0	56
2	57
2	30
0	6
3	6
0	6
0	6
1	6
0	6
0	6
0	60
19	86
1	30
7	55
0	26
1	12
12	482
2	479
0	493
25	45
0	484
0	405
36	96
1	200
1	129
33	121
0	154
0	53
51	103
5	606
12	596
48	75
4	34
13	16
0	2
0	0
5	0
38	4
0	4
0	0
397	59
0	59
2	56
0	51
3	16
0	24
0	16
0	25
0	12
0	4
0	7
13	12
0	6
3	101
83	123
2	89
9	30
8	14
1	52
0	46
0	70
0	32
10	16
0	0
3	106
4	102
0	52
1	24
0	22
0	61
0	61
2	20
0	14
1	0
7	536
7	469
1	353
0	122
0	0
4	87
0	0
0	0
1	0
0	1
6	1
52	216
0	106
0	124
7	65
0	0
23	657
0	65
0	494
0	129
12	463
1	478
0	369
1	352
0	187
0	244
0	283
0	112
11	316
0	120
0	185
0	1
2	174
2	44
15	6
0	553
1	0
2	0
0	5
0	0
60	0
0	0
17	0
0	0
0	1
0	0
2	40
1	31
23	67
0	33
6	15
0	7
0	25
0	0
0	45
9	7
0	52
0	52
0	10
0	35
0	6
3	2
0	8
0	7
2	5
0	1
4	5
4	0
3	64
3	17
10	63
0	13
0	22
0	62
7	3
1	14
0	4
108	1313
0	883
2	14
0	1105
0	1042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
2	23
0	7
0	7
0	13
1	47
0	13
0	12
0	13
0	12
9	47
0	12
0	12
0	35
0	12
0	0
0	0
1	0
0	0
0	0
0	3
0	8
0	0
0	0
0	28
2	27
0	25
0	10
0	6
0	17
0	0
0	14
1	1
2	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	75
0	76
2	25
0	73
1	8
0	4
8	11
0	5
4	1
0	235
2	0
0	0
0	308
0	312
0	62
0	316
2	286
0	271
0	53
5	6
7	0
0	0
1	18
29	28
1	17
0	10
1	0
0	1
0	0
81	1913
0	87
220	3938
4	3093
0	160
1	592
0	401
170	1742
18	792
17	104
1	525
4	732
67	273
36	622
1	57
142	37
21	605
1	0
1	0
1	1
0	1
0	9
0	9
0	9
0	6
0	0
3	153
0	15
0	7
10	153
0	7
0	44
0	21
0	54
158	351
0	351
0	19
7	46
6	68
4	12
0	0
2	917
7	318
0	436
0	775
23	351
0	116
0	3
6	8
16	0
0	4
0	4
0	66
16	100
113	79
13	21
0	1
0	24
0	20
87	8
0	1
36	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	6
0	0
1	0
0	0
173	880
0	835
0	308
18	298
4	42
0	255
1	153
0	95
0	79
37	43
0	0
26	1
0	5
9	76
4	76
0	4
0	7
0	7
0	7
0	0
0	4
0	1
0	3
0	1
4	3
0	2
0	2
0	4
0	2
0	4
0	2
6	8
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	0
0	5
0	6
0	5
0	0
4	248
47	93
0	218
42	227
0	226
0	37
2	37
0	119
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
59	0
0	0
0	0
0	2
0	1
3	3
0	3
0	1
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	7
0	7
0	7
129	206
71	123
0	136
0	79
0	12
430	972
0	874
0	960
261	681
0	462
30	210
0	209
62	202
0	7
6	391
0	391
0	262
0	252
10	330
1	88
0	103
4	167
0	21
0	67
1	172
0	12
1	12
0	0
0	0
0	10
0	11
1	10
0	2
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	0
3	486
0	79
0	479
0	492
0	470
1	70
11	37
6	70
3	44
39	303
0	137
0	292
4	287
81	256
20	72
0	90
0	31
1	0
29	10
0	4
0	71
0	71
5	55
0	12
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	2
15	54
1	55
3	1
13	870
4	633
7	174
2	401
1	280
0	0
0	0
0	0
0	0
1	147
0	28
1	142
18	43
3	33
19	141
1	50
0	27
0	0
4	35
0	3
0	6
4	6
3	18
1	18
0	18
0	3
0	3
0	1
0	1
0	1
0	7
0	7
0	1
2	7
0	1
0	1
16	19
0	112
11	3
0	22
0	105
0	105
22	79
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
573	89
4	44
3	14
2	6
7	25
0	0
0	0
0	0
41	32
0	24
0	7
0	11
0	0
2	34
0	0
0	0
0	11
2	60
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	180
138	180
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
13	113
0	12
5	31
0	31
0	31
0	20
4	28
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
12	0
36	92
6	140
1	57
2	81
1	126
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	349
3	323
5	364
5	353
2	350
66	285
0	48
0	34
2	120
0	30
14	1
18	16
3	24
0	6
4	41
15	0
62	175
4	40
0	170
0	94
2	51
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	377
0	920
0	862
13	51
2	11
0	557
0	71
0	377
0	91
18	13
1	852
0	852
0	239
0	309
9	263
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	211
0	34
5	74
2	63
5	77
1	73
0	20
34	20
0	50
0	0
17	0
9	146
3	143
0	18
36	12
0	34
0	12
21	0
0	0
3	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	1
24	1
0	11
3	15
0	8
0	6
0	6
2	10
0	10
0	7
0	6
0	6
0	10
0	10
0	8
0	6
0	11
0	0
0	0
214	31
0	31
0	0
0	0
0	0
2	267
2	251
11	291
7	76
0	28
1	104
0	22
0	12
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	14
0	25
0	11
8	11
0	0
0	0
0	0
0	0
0	0
74	131
0	123
5	10
88	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	29
8	936
34	39
241	925
55	105
11	24
2	27
6	3
0	8
5	59
5	45
3	152
326	0
123	8
116	2
31	31
0	0
0	0
18	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
0	0
0	0
0	0
3	1
0	21
0	21
29	27
78	93
0	9
0	71
4	9
1	19
0	21
84	23
7	9
70	0
3	114
0	49
0	114
0	54
0	44
11	129
1	61
2	117
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	8
0	4
110	67
0	60
0	19
0	13
0	0
0	2
0	0
175	5515
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
76	0
21	19
7	11
0	1
0	19
0	19
0	9
0	19
0	2
0	0
0	0
125	21
0	9
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	15
0	0
0	12
36	13
102	3624
4915	3624
408	0
361	0
0	0
207	0
493	0
0	0
0	0
21	0
0	0
0	0
0	0
0	26
0	54
0	63
0	80
0	79
0	43
0	40
3	51
0	0
0	0
1	419
37	385
16	337
0	380
0	2
88	44
18	117
4	18
3	44
0	8
4	574
103	1780
0	311
4	1664
22	1477
0	1622
0	1152
15	99
328	756
6	86
9	72
41	96
0	0
15	0
0	280
0	278
26	284
0	331
0	56
9	15
0	91
0	63
5	98
32	32
0	8
6	0
0	1
0	2
0	0
0	1
0	5
0	5
0	1
0	1
0	5
0	2
0	4
0	1
88	0
348	0
0	0
8	0
103	0
0	113
0	1
0	1
0	0
0	0
3	1
21	6
31	2785
4	2785
8	690
1	2688
13	33
0	108
0	31
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	50
8	23
18	50
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	3
0	3
0	3
0	4
0	1
13	54
0	54
0	51
0	634
4	473
0	673
1	75
0	80
2	55
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
12	0
419	9
0	6
60	822
0	1425
3	119
0	139
823	1380
95	716
0	149
3	11
0	301
17	118
0	27
28	10
272	0
136	17
0	97
0	65
0	563
18	38
4	0
18	0
11	0
51	0
20	0
64	1
19	1
270	276
220	274
7	34
0	31
6	93
7	222
18	826
14	27
40	730
85	535
149	52
435	190
3	107
125	337
0	206
1	320
2	325
0	326
0	449
38	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
23	10
0	0
1	2
0	3
2	0
0	0
0	2
0	2
0	0
0	0
3	1
0	19
0	1
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	5
0	0
0	3
0	0
0	3
0	0
0	2
0	0
0	0
0	19
0	19
0	0
0	0
0	8
0	19
0	19
0	0
0	19
0	0
0	0
0	0
0	5
0	19
0	0
2	2
0	1
0	3
0	1
0	0
18	1
0	26
0	30
0	30
0	25
0	25
0	0
0	1
0	8
0	0
0	29
0	2
0	1
0	1
0	0
0	27
0	12
0	4
0	0
0	25
0	5
0	25
4	0
0	0
0	0
0	26
0	12
0	24
0	0
1	120
30	326
548	160
0	10
0	0
0	0
149	1466
2	1390
0	165
0	0
0	0
0	0
1	2
0	2
0	0
0	88
0	49
0	0
1	6
0	0
0	6
7	0
0	0
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
