UniqueCount	AmbigCount
7	1
0	0
19	36
2	36
0	36
0	8
0	3
0	0
125	64
0	46
0	27
0	30
2	0
0	0
89	4
0	4
0	0
0	171
0	383
2	374
0	17
0	103
0	230
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
11	0
141	305
0	304
5	297
0	6
18	17
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
0	9
0	9
0	0
3	12
0	12
0	0
0	0
0	0
2	0
0	0
0	0
1	2
0	2
0	0
0	21
1	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
72	197
7	179
0	65
0	82
0	6
0	14
0	10
1	31
187	478
4	474
35	4
0	192
0	198
4	277
2	208
0	0
3	5
0	4
12	5
0	0
0	0
0	0
0	519
549	819
670	17
0	39
76	815
21	244
34	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	7
0	4
3	0
0	0
133	125
0	10
0	72
0	130
0	79
0	25
0	15
4	55
28	76
0	51
0	14
6	41
0	19
2	4
0	4
0	11
94	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	46
0	37
0	15
1	5
0	6
0	10
0	0
34	265
76	8
91	264
0	71
0	80
224	113
0	102
3	2
1	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
59	122
0	122
0	11
0	0
0	0
0	100
26	109
0	49
0	76
0	82
0	61
0	2
1	0
2	1
0	3
0	0
0	0
2	0
0	0
0	5
0	2
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	35
0	35
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	61
21	73
0	13
0	57
0	1
0	1
1	20
4	0
0	40
0	5
0	7
0	33
0	9
0	10
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	85
0	13
0	35
2	53
0	40
0	0
3	0
0	0
0	0
2	0
0	1
0	1
4	0
0	0
0	284
14	278
0	23
35	72
0	271
4	3
0	26
36	88
0	8
0	28
0	0
0	428
148	513
6	117
0	13
6	13
0	1
0	1
0	1
0	1
0	1
27	34
1	34
0	0
0	0
0	0
198	62
0	21
0	42
0	0
0	0
3	87
11	87
0	12
22	50
0	23
0	20
0	7
4	4
0	2
0	0
0	759
26	759
47	71
0	524
2	25
0	19
0	9
0	21
0	247
0	0
0	0
0	0
0	2
0	6
1	6
27	0
0	65
0	11
0	63
0	9
2	13
0	32
4	56
0	7
0	17
19	27
0	7
0	5
0	17
0	23
13	80
0	80
0	0
0	0
0	23
1	5
73	23
2	0
0	0
0	0
60	94
0	95
8	90
0	14
0	8
0	11
2	3
0	21
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
7	47
0	75
20	65
0	73
0	0
0	0
4	0
0	0
0	0
0	8
0	8
0	8
0	5
8	0
0	0
9	0
2	656
16	667
0	599
195	46
122	11
151	31
91	12
3	0
0	0
0	0
0	0
0	0
0	0
0	16
98	76
0	52
0	76
0	0
0	61
0	161
0	205
2	42
0	200
61	147
0	55
1	2
0	63
7	20
0	3
0	53
0	41
4	0
30	307
6	111
0	149
71	154
1	91
0	0
0	0
0	57
5	51
2	51
0	6
3	0
0	0
0	0
0	0
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
58	112
0	0
0	6
0	4
0	6
214	150
46	144
0	6
24	1
0	96
0	10
0	0
0	10
0	10
0	0
0	2
0	0
0	0
5	254
1	27
7	13
0	243
0	248
58	177
0	19
55	41
23	18
3	31
0	14
1	42
4	45
0	134
0	106
0	12
0	10
0	8
0	3
0	8
0	0
0	5
50	496
0	504
0	487
32	487
2	480
0	472
6	281
0	30
2	104
0	91
0	8
3	45
59	44
0	0
24	682
11	287
29	665
0	105
0	0
16	91
0	79
13	3
6	13
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	1
3	8
0	2
0	1
0	0
0	0
0	0
0	0
8	27
0	27
0	1274
1	1141
6	1263
0	1095
407	1360
0	820
0	67
0	271
0	11
0	226
0	4
0	0
0	0
310	150
0	150
0	6
0	27
0	91
0	98
0	7
0	91
0	5
0	17
0	88
0	11
0	6
0	0
0	0
0	0
4	199
0	199
0	7
0	18
3	16
2	6
0	6
0	18
1	20
0	0
21	46
62	46
2	31
1	0
0	13
0	5
0	5
0	0
0	4
0	4
0	5
0	5
0	0
0	4
0	4
0	0
0	5
58	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	37
2	31
0	27
14	0
3	61
1	61
0	7
6	0
0	0
0	0
62	126
6	8
4	117
4	3
6	0
1	0
0	0
0	0
0	0
0	3
0	0
94	0
0	0
0	83
1	91
0	7
7	13
0	0
15	129
4	129
0	0
0	0
0	0
0	0
0	0
0	0
433	114
0	26
0	22
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	193
77	193
0	106
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
83	99
0	12
0	99
0	32
67	20
64	0
0	0
0	0
0	0
116	0
0	395
0	381
13	388
0	359
2	385
3	10
2	17
87	16
2	9
21	0
0	1
29	79
18	13
3	12
17	1
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
8	15
0	15
7	29
7	59
48	38
21	52
77	289
3	249
4	19
1	34
1	8
4	24
456	0
272	9
5	9
0	0
170	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
337	162
46	152
0	0
3	36
2	36
0	1
2	1
0	28
0	145
0	135
0	156
0	146
0	78
0	129
9	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	950
7	1065
4	1065
86	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
77	0
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	0
12	113
6	95
0	66
15	201
71	221
0	14
146	20
0	204
0	70
0	42
0	29
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	121
3	121
0	0
0	0
0	0
2	32
0	28
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	40
0	40
15	42
27	13
0	13
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1769	0
0	0
0	0
0	0
0	0
1	0
11	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	7
0	4
0	2
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	7
0	2
0	6
0	2
0	7
0	2
0	2
0	7
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
3	1
0	3
0	1
0	3
0	3
0	5
0	5
0	3
0	5
0	5
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	1
1	6
13	2
0	6
0	2
0	2
0	2
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	128
0	90
13	0
41	27
6	27
42	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
7	105
0	80
4	102
0	80
12	74
0	95
0	1
0	3
0	84
0	84
0	76
0	72
0	75
0	79
0	88
0	70
0	60
0	0
0	56
0	56
0	59
5	1
0	43
0	13
0	14
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	26
0	35
0	35
0	35
0	34
0	0
8	0
125	307
39	380
332	403
38	332
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	81
49	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
775	1562
0	1407
15	217
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	27
0	14
0	11
74	21
0	11
4	7
0	10
0	8
0	7
0	2
0	14
0	13
32	8
0	9
0	63
0	11
0	16
0	1
0	9
0	8
3	2
0	1
0	1
0	1
0	1
0	4
0	11
0	1
0	2
17	63
8	12
0	6
0	1
0	1
0	11
0	12
0	6
0	6
0	1
0	0
0	1
0	5
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	1
0	0
0	26
0	5
0	6
0	0
0	1
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	5
0	1
0	5
0	5
0	3
0	0
0	0
0	0
0	3
0	1
0	1
0	5
0	0
0	3
0	11
4	1
0	0
0	0
0	53
11	21
7	86
0	136
61	121
0	8
0	30
2	12
0	55
0	64
0	0
0	0
106	188
164	29
77	161
96	27
0	0
4	0
0	8
0	8
7	0
29	35
1	35
3	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	106
0	106
0	86
0	51
4	51
0	0
7	161
34	0
0	161
0	1
0	0
0	0
0	0
0	0
0	0
2	239
4	217
0	247
5	163
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	71
6	121
18	80
0	15
0	24
0	2
6	36
7	31
2	22
0	2
0	24
3	11
0	7
0	7
2	3
8	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
1	296
3	287
4	0
1	55
2	4
0	14
11	91
0	78
0	0
69	369
0	352
46	26
22	10
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	10
0	8
0	0
2	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	14
35	201
0	23
0	199
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
11	350
0	336
0	27
115	40
0	40
31	57
0	13
37	44
0	15
1	15
1	0
8	0
0	0
0	0
0	66
0	66
0	13
0	21
0	21
0	21
0	0
0	8
0	8
17	28
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	31
2	31
1	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	32
0	8
0	0
0	4
0	0
0	4
5	13
4	0
0	0
26	54
3	44
0	54
28	0
47	33
0	33
1	5
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
2	876
0	872
0	271
15	266
0	692
70	108
107	13
0	6
0	0
1	0
0	0
0	0
0	0
179	0
223	148
0	148
0	147
0	0
284	0
0	86
0	86
0	0
1	0
0	0
0	0
0	6
0	6
0	5
0	6
0	6
0	3
0	6
0	3
0	3
4	230
0	219
0	19
0	223
0	6
0	1
0	17
2	6
12	146
0	86
7	89
0	83
0	84
0	58
0	60
18	11
15	21
0	7
5	12
19	30
5	3
24	499
8	501
1	68
73	35
2	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	71
0	92
0	17
258	109
0	24
45	3
8	6
0	0
0	0
520	422
0	379
0	50
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	84
0	59
17	23
1	36
0	0
267	146
0	147
0	138
2	4
3	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	102
20	99
0	71
0	45
0	18
37	6
5	120
66	121
0	39
0	8
0	5
0	6
0	0
4	0
0	2
0	24
0	20
0	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	30
0	26
0	2
0	4
0	0
0	0
3	0
0	0
160	100
0	46
9	3
0	51
0	80
0	80
3	95
0	68
30	0
37	13
7	24
7	13
45	0
5	311
86	402
3	177
47	74
0	323
11	512
1	338
0	309
0	95
322	643
4	275
4	72
0	113
0	20
0	30
0	112
0	0
0	0
0	8
0	0
0	0
0	43
0	4
0	0
0	0
0	0
6	124
0	127
3	116
0	325
0	0
0	319
112	51
0	8
0	0
6	2
8	2
0	13
106	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	103
216	108
0	32
0	0
0	0
0	0
0	240
22	1320
0	1320
12	34
18	3
0	0
0	0
1	0
37	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
71	65
0	1
0	0
0	0
0	0
474	109
15	31
20	102
15	85
0	55
0	64
0	49
30	3
26	0
0	0
73	332
27	332
0	332
0	64
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	5
16	6
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
77	166
6	147
14	0
0	104
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	16
0	13
0	24
11	0
1	0
0	0
467	384
9	400
0	182
0	3
167	47
0	12
13	0
0	125
5	162
17	156
0	130
0	92
0	77
0	61
6	9
0	0
0	19
1	6
0	32
0	29
0	0
0	8
0	8
250	199
4	198
1	40
0	13
0	16
59	3
0	0
0	1
0	0
3	4
55	65
0	62
3	15
0	30
77	0
0	10
0	0
0	11
0	2
0	0
0	3
0	0
0	0
0	0
0	0
9	19
0	0
0	13
0	0
0	0
0	10
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
25	329
7	158
0	269
0	168
0	188
5	229
0	42
49	8
11	69
0	140
0	131
0	51
4	63
2	10
6	88
0	78
2	46
6	63
0	50
184	0
2	46
3	46
12	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
0	0
0	0
0	0
0	124
53	134
4	63
2	51
0	20
7	0
0	0
1	129
0	48
33	94
2	26
0	50
2	123
0	7
0	0
0	0
0	0
132	88
1	89
13	16
38	29
1	333
15	319
0	312
4	23
0	303
0	29
14	1
0	0
80	16
0	0
0	5
16	5
0	0
0	0
16	61
0	28
0	44
0	41
0	21
39	54
0	19
0	2
83	84
828	84
0	0
0	0
1	0
0	0
0	4
2	4
193	0
0	0
0	30
0	0
0	0
0	57
0	293
6	262
0	62
0	62
2	44
0	23
0	23
0	313
0	0
0	0
1	0
0	0
1	0
0	0
1	364
0	375
0	435
0	440
25	117
41	5
1	1
222	176
10	165
0	96
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	22
26	133
9	140
5	96
1	22
0	86
7	60
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	167
8	166
36	139
0	102
5	97
2	1
0	0
0	0
0	0
0	0
61	0
0	0
3	1
89	152
2	126
24	20
5	8
6	47
11	117
9	101
0	19
33	41
0	47
0	33
1	2
0	0
4	35
0	29
0	21
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	1059
0	100
0	1016
30	149
0	1024
10	287
9	56
17	33
0	46
11	56
0	0
0	0
0	0
0	1
0	0
1	2
7	407
0	385
56	350
0	357
0	94
7	361
0	19
0	366
0	297
85	1
0	5
1	88
3	194
9	34
0	6
10	43
0	0
0	0
0	0
0	0
0	0
15	74
0	11
0	7
0	9
0	21
0	37
3	6
0	13
4	1
3	11
0	27
0	826
7	933
0	959
3	45
0	987
0	771
7	490
0	774
5	0
0	75
16	277
40	81
6	71
24	15
6	0
0	0
6	53
13	53
0	53
1	24
0	5
0	1
0	0
0	11
0	10
0	10
0	0
0	162
0	157
0	159
4	171
0	154
0	7
0	3
0	8
2	0
0	17
0	0
0	130
15	136
1	136
0	130
165	0
0	0
0	0
0	0
0	0
0	622
0	611
2	588
4	396
0	0
0	0
3	14
0	0
25	212
0	76
0	212
1	89
0	55
8	17
1	114
0	0
0	0
0	4
3	4
0	0
0	4
0	0
23	59
0	59
0	0
0	0
6	313
14	87
4	306
0	10
3	57
0	187
0	133
2	80
0	4
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	17
4	21
1	20
0	5
0	17
3	23
4	14
0	6
0	6
0	0
0	1
0	6
10	135
3	132
1	66
36	1
7	4
0	4
0	167
0	198
0	165
0	150
2	184
7	9
0	28
0	0
0	0
0	7
0	7
0	2
0	502
24	503
25	496
1	45
58	29
210	102
0	20
1	90
0	48
25	138
0	144
1	120
79	47
0	6
0	6
2	58
0	62
0	62
0	35
12	0
0	5
0	0
0	0
0	0
0	0
0	0
0	60
2	58
5	27
9	16
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
2	23
0	23
0	0
14	40
0	40
0	0
0	0
0	0
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	71
16	27
0	95
3	93
25	81
0	3
46	0
14	0
6	0
138	69
3	69
76	1
14	17
48	0
2	0
0	29
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	27
0	19
2	3
18	1
0	4
0	2
2	0
0	0
0	0
0	0
3	26
14	38
0	28
9	17
63	1
2	9
7	3
0	6
0	3
7	218
0	220
0	47
23	226
0	52
0	203
0	28
0	17
0	15
0	109
8	26
0	48
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	11
0	22
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	631
10	631
0	711
15	331
0	31
0	21
29	0
7	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
231	259
203	259
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
2	3
0	3
0	2
113	2
2	19
0	15
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	8
0	4
2	9
0	2
0	7
0	2
0	3
0	2
0	11
0	10
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	18
0	1
0	1
92	17
0	0
2	686
8	749
5	21
82	13
125	153
148	687
26	7
0	8
188	33
110	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	27
0	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	74
0	43
0	43
0	58
0	14
0	12
0	14
0	12
0	10
0	0
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
14	87
1	109
0	112
14	16
0	11
0	25
0	12
4	14
4	18
8	48
3	59
0	56
13	7
11	12
4	0
0	11
215	196
16	196
46	0
2	296
21	122
0	281
0	40
0	1
178	95
0	79
0	67
21	79
0	19
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	21
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	91
0	0
0	0
9	23
3	115
0	40
0	12
0	0
0	0
0	0
0	0
0	0
0	0
72	112
21	98
3	31
2	24
0	65
0	55
0	31
1	56
4	35
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	241
36	241
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	7
0	7
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	185
323	191
0	120
0	52
0	109
3	0
0	0
0	0
62	60
9	57
9	7
0	11
0	20
0	26
0	0
0	1858
0	1934
19	1856
2	982
6	77
14	982
4	56
2	130
6	155
17	72
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	47
61	65
0	69
32	44
0	58
24	0
0	0
0	0
0	0
0	251
16	266
5	56
0	244
11	72
133	52
38	57
0	9
33	152
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
