UniqueCount	AmbigCount
0	1634
1	844
1	1724
0	103
20	1663
0	806
0	802
2	1630
1	336
0	208
0	94
2	326
0	123
0	91
15	45
1	0
0	0
109	19
0	14
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	0
0	0
0	0
0	0
0	217
0	88
0	55
0	213
14	158
0	35
5	9
0	0
0	0
0	0
0	9
2	3
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	2240
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	616
24	92
0	0
2	5
0	5
0	5
0	1
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	673
0	614
95	183
3	15
0	50
0	39
2	6
130	45
1	20
0	33
8	201
0	24
0	0
1	1648
179	1648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	709
49	1277
0	0
0	0
86	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	145
2	6
0	144
1	142
31	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	1
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
446	180
4	67
1	113
667	93
25	7
0	88
16	65
0	12
8	0
0	31
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
84	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	26
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	85
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
44	16
0	8
0	2
0	6
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
3	269
7	263
0	264
0	264
0	206
1	184
0	129
2	5
82	0
2	29
0	0
0	0
0	0
0	15
0	22
1	15
2	15
0	13
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
57	71
0	197
12	167
2	34
1	9
2	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1325	2266
21	2235
468	163
194	368
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	3
0	2
0	2
0	14
14	259
0	465
0	462
1	9
9	19
9	14
0	4
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
200	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	113
1	91
2	1
0	12
6	75
1	18
0	18
0	20
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
346	62
4	62
0	0
0	0
0	1
0	0
0	1
0	0
0	54
38	97
0	37
0	87
7	52
0	10
0	42
0	10
0	24
0	65
1	45
0	26
0	57
0	30
0	47
0	36
0	17
0	54
0	23
0	51
0	17
0	19
0	17
3	9
0	9
0	4
0	5
2	9
0	3
0	0
0	0
0	0
0	9
0	10
0	0
0	4
3	4
1	20
5	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	96
0	48
0	0
0	0
0	0
0	0
0	30
0	10
0	15
0	15
0	10
0	15
0	20
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	3
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
1	11
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
1	6
1	0
1	8
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	3
0	3
1	13
0	3
0	3
0	0
0	3
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	9
0	0
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	9
0	8
0	0
0	0
0	8
0	8
0	8
0	8
0	0
2	8
3	32
3	400
1	412
0	375
0	248
3	6
0	7
0	0
0	2
0	0
0	0
2	68
11	146
13	141
0	29
5	66
6	9
10	0
0	0
0	15
1	2
13	171
0	33
1	110
7	98
5	0
12	20
3	0
0	15
0	0
20	20
7	16
34	17
0	16
0	162
2	153
0	170
2	170
0	49
0	54
0	3
55	32
9	0
0	23
0	0
7	0
55	1191
31	1124
0	1088
2	428
16	137
3	39
0	23
0	3
0	5
0	3
0	9
0	3
0	6
0	3
0	6
0	6
0	12
0	1
0	19
0	0
0	3
0	1
0	4
0	8
0	5
0	9
0	7
0	3
0	6
0	34
0	14
0	4
0	4
0	4
0	2
4	1
0	0
0	0
0	0
1	2
0	2
13	5
0	3
0	5
0	4
0	8
0	4
0	2
29	3
0	2
1	4
1	3
1	2
0	1
0	5
3	5
0	4
0	2
0	1
0	3
0	3
0	4
0	1
0	3
0	4
0	0
0	1
0	0
0	3
0	9
3	0
0	0
1	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	6
1	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	1
2	157
11	42
3	110
4	149
0	0
0	0
0	18
4	2
0	17
0	17
0	0
0	106
0	106
0	106
0	0
0	0
0	33
24	3
0	0
0	3
0	3
0	10
0	13
0	13
0	11
0	12
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	2
0	2
0	4
0	4
9	1
0	1
36	30
0	0
0	26
1	26
0	25
0	0
2	0
189	2193
0	633
21	1711
0	2058
3	1201
1	200
6	102
2	77
5	53
2	108
45	3
0	0
0	203
0	203
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	184
15	183
0	15
0	23
5	6
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
8	47
1	47
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	11
0	4
0	0
0	0
7	10
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	7
0	7
0	6
0	6
0	5
0	6
0	7
0	6
0	6
0	5
0	7
0	7
0	6
0	5
0	5
0	6
0	4
0	4
0	4
0	5
0	6
0	4
0	4
0	6
0	7
0	4
0	5
0	7
0	4
0	3
0	2
0	2
0	1
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	201
4	77
0	116
2	193
0	77
9	66
17	12
0	0
0	55
0	52
0	6
30	26
63	86
0	86
0	2
0	0
0	263
0	277
5	0
3	177
6	181
26	172
52	134
1	0
60	105
3	6
1	102
0	24
0	35
0	38
2	0
32	0
5	5
0	5
0	5
0	5
0	0
0	0
0	7
0	8
0	0
0	7
0	6
0	0
0	7
0	5
0	3
0	4
2	1
0	6
0	2
0	1
0	4
0	1
0	6
0	7
0	4
0	5
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
3	0
0	1
0	0
0	0
0	6
0	0
0	0
0	1
0	7
0	7
0	7
0	1
0	7
0	7
0	7
0	1
0	7
0	1
0	1
0	7
0	7
0	7
0	1
0	1
0	7
0	7
0	7
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	4
0	4
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	3
0	3
0	3
0	1
0	726
421	782
37	16
18	14
10	24
99	753
7	85
42	104
76	118
0	70
2	86
0	0
0	0
0	0
0	42
0	43
0	5
5	8
0	2
3	2
0	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	20
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	70
5	73
8	17
1	11
1	7
0	0
0	0
0	0
6	25
0	34
0	22
0	24
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
1	0
0	1
0	0
0	56
0	63
3	4
0	63
0	3
4	7
0	1
0	2
506	170
0	144
18	63
37	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	215
3	216
5	215
0	65
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	130
13	68
3	130
2	0
26	12
0	12
6	1
377	22
0	51
269	49
1	8
0	1284
0	1284
0	495
0	168
2	0
7	0
0	0
0	0
176	149
51	144
0	37
38	12
5	109
0	93
57	99
0	76
7	59
0	87
11	130
2	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	74
370	74
3	18
0	0
0	0
0	0
2	13
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	4
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
3	1
4	5
0	0
0	5
0	0
0	0
0	0
3	0
87	134
11	134
0	13
22	4
108	23
0	20
2	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	11
3	11
0	4
0	12
0	10
0	6
1	27
0	28
0	26
0	10
0	12
0	12
0	13
0	11
0	12
0	14
0	15
0	14
0	11
0	7
0	6
0	6
0	2
0	3
0	4
0	32
0	32
0	9
0	32
0	33
0	32
0	30
0	31
0	32
0	32
0	31
0	31
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	39
1	56
1	71
0	22
0	68
0	33
0	55
1	15
0	32
0	2
5	49
0	4
8	39
5	4
1	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
183	24
0	2
10	2
0	0
0	0
0	0
0	51
0	1
0	1
0	8
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	45
0	40
0	45
0	51
0	38
0	87
2	91
1	48
0	33
0	35
6	11
32	17
1	27
0	0
0	0
1	0
4	658
4	0
0	4
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	66
0	540
108	711
350	1068
43	292
3	831
2	145
153	0
101	1
0	0
0	0
0	0
0	41
0	0
53	13
0	13
2	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	161
1	161
13	93
0	0
0	0
0	1
60	51
21	59
5	18
0	6
0	18
6	17
0	14
19	14
0	17
0	10
0	0
17	0
100	158
11	92
48	113
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	73
0	94
0	74
41	61
0	80
1	40
0	44
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	4
4	86
0	257
2	194
97	277
0	140
10	0
0	99
14	0
191	97
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1878
1741	3898
4	1538
4	37
0	830
0	1363
147	2754
1	713
0	1748
0	1027
3	3795
669	188
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	82
0	0
0	8
5	8
0	0
73	53
4	49
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	5
1	5
0	0
49	229
0	20
10	25
0	130
0	118
0	35
0	19
65	83
0	14
11	32
23	0
1	0
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	51
5	51
35	1
69	2
23	0
0	0
132	2913
216	431
2	1843
211	1196
351	99
20	523
16	2761
160	1
143	201
418	19
184	25
0	0
0	6
0	0
0	0
0	0
5	23
1	1
1	14
4	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
0	0
12	0
0	0
1	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	3
0	0
3	0
269	24
0	23
0	0
7	2
9	0
0	496
545	735
0	55
2	35
0	645
0	77
0	230
3	3
0	0
171	150
1	2454
73	545
91	1584
3	2036
2	119
6	241
0	152
0	316
0	210
5	2089
3	260
23	271
0	153
1	313
333	827
48	455
22	0
65	0
6	81
2	77
0	77
0	8
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
1266	156
0	22
3	69
50	127
1	72
265	11
64	0
439	0
9	0
0	0
0	0
0	0
0	0
0	14
109	4
0	0
0	0
0	0
0	0
0	15
0	57
0	0
0	0
0	3
0	1
0	0
1	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	8
0	8
0	5
0	8
0	5
0	5
0	0
0	1
13	78
0	77
21	18
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	47
0	46
0	46
0	47
0	59
0	47
0	48
0	47
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	235
2	187
1	155
7	18
57	125
112	0
67	103
31	141
0	136
146	93
4	17
7	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	1
1	1
11	641
23	635
612	11
6	83
103	83
18	0
4	0
0	0
0	0
2160	217
112	148
137	0
25	62
7	11
2	9
0	0
0	3
0	3
2	3
0	3
0	3
0	3
4	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
26	175
1	108
3	5
2	16
