UniqueCount	AmbigCount
9	20
0	0
245	0
0	0
0	0
0	0
0	0
0	4
37	139
0	3
0	52
0	52
3	52
5	116
0	51
0	29
0	148
0	153
0	153
0	88
0	73
0	43
0	41
0	48
0	129
0	153
0	152
0	42
0	99
0	33
0	33
0	98
0	34
0	37
0	101
0	36
0	174
0	189
0	189
0	94
0	114
0	28
0	35
0	78
0	97
0	142
0	34
0	166
0	49
0	167
0	104
0	144
0	152
0	126
0	163
0	139
0	139
0	117
0	116
0	53
0	120
0	117
0	119
0	116
0	30
0	119
0	130
0	116
0	130
0	117
0	116
0	72
0	131
0	127
0	120
0	36
0	119
0	130
0	40
0	123
4	33
0	48
0	52
0	48
0	83
0	103
23	24
10	28
19	9
0	0
2	0
0	0
27	618
31	581
4	618
0	618
0	388
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	58
0	0
2	0
574	280
162	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	50
8	50
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	94
1	94
2	95
2	2
0	17
12	16
1	4
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	118
25	34
0	3
0	3
0	0
0	4
0	27
0	3
0	3
0	0
0	0
0	4333
0	0
0	0
0	687
0	14
0	0
0	0
0	0
3	417
15	2446
2016	2604
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
28	33
15	13
0	0
30	71
164	2276
1	290
0	1979
5	0
4	7
0	704
1	23
158	163
350	696
2	1650
0	884
2	792
0	1638
0	95
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	8
0	8
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	871
0	967
9	972
4	953
0	24
4	33
32	113
66	22
0	0
0	0
5	20
0	0
0	10
5	21
0	15
0	6
0	1
0	6
2	4
0	6
0	6
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	5
0	0
0	8
0	8
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	391
0	137
0	346
0	0
0	0
28	0
22	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	336
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
21	21
8	110
1	94
0	0
148	18
4	9
14	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
26	195
7	195
1	10
124	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	477
3	492
0	57
3	57
1	28
21	1
0	0
11	0
0	0
541	434
5	259
0	150
0	7
0	38
0	45
1	110
81	53
0	53
0	60
0	101
232	91
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
17	161
1	208
2	200
3	208
0	0
48	0
16	0
0	0
30	0
0	0
0	0
296	3047
2	485
7	684
9	3055
0	212
6	267
4	47
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	3
129	61
75	61
0	0
232	265
26	0
1	0
3	0
1	0
0	0
0	265
0	3
3	3
3	3
0	0
0	0
45	0
10	1369
0	511
7	1446
0	1240
0	1098
0	1173
119	848
3	840
7	467
0	650
0	511
0	268
0	581
0	46
0	51
0	706
0	193
0	175
0	39
10	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
5	0
0	0
0	0
0	0
0	0
0	110
0	109
12	114
104	61
0	116
169	79
0	17
0	0
22	0
0	314
0	310
63	278
28	44
0	29
1	57
129	217
0	7
0	1
0	7
0	7
0	8
0	7
0	8
0	8
0	7
0	7
0	0
0	7
0	8
0	1
0	8
0	7
0	1
0	1
193	92
41	92
6	41
0	1
0	1
0	0
0	0
0	0
0	33
4	92
0	77
0	33
0	23
0	33
0	16
0	16
0	30
0	30
0	15
0	30
0	30
0	30
0	17
0	30
0	30
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	312
7	187
0	324
1	120
20	142
1	159
3	0
2	26
41	59
0	21
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	2
0	2
0	1
0	1
0	0
0	0
156	0
0	0
0	0
0	0
0	0
216	974
1	807
5	31
0	11
22	710
0	910
0	422
13	303
2	32
62	256
0	0
0	0
0	155
0	86
0	25
71	125
373	176
0	103
0	0
0	0
26	2
179	36
0	8
1	26
0	17
171	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	7
0	1
0	1
4	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	964
33	754
0	964
1	859
2	698
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
10	32
0	133
0	141
0	143
0	142
0	142
0	142
0	135
0	38
0	41
0	3
0	3
3	0
5	0
1	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	49
132	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
25	131
4	129
0	174
0	94
1	0
0	0
0	0
12	25
92	185
10	639
6	544
55	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	840
0	856
12	843
5	801
6	551
6	472
8	12
4	41
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	47
0	51
0	51
3	51
0	5
0	5
0	3
13	94
118	129
2	114
0	32
0	0
0	0
0	0
40	53
1	28
0	25
0	0
0	0
8	0
0	0
0	0
0	0
41	1019
0	1030
0	1003
0	992
21	29
1	15
17	187
0	24
0	21
0	0
3	1503
4	1820
23	977
0	2327
15	2312
1	136
10	138
1	0
0	0
0	52
0	52
4	52
8	612
0	664
0	589
0	635
0	28
4	56
0	121
1	15
26	82
0	202
0	124
0	164
3	87
1	153
4	37
0	33
15	20
5	41
0	35
354	343
32	166
11	63
17	148
0	34
6	35
5	2
1	2
0	0
0	0
0	0
0	0
3	862
1	761
0	862
0	415
2	12
0	67
23	4491
35	2435
1647	5410
0	1985
1557	3069
65	2483
268	3116
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	5
134	40
0	4
5	4
2	1
0	39
0	0
0	0
3	151
9	151
0	5
0	1
6	63
0	54
0	0
2	0
0	0
202	134
4	72
14	16
0	0
6	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
123	837
0	295
54	670
60	822
28	147
0	3116
13	2932
0	3068
0	3090
0	3068
0	3077
48	2048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
34	382
0	0
3	4
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
369	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
598	1
0	0
0	0
0	2
14	18
0	2
0	2
2	15
0	2
37097	6183
43	2603
16	3554
0	1
0	20
0	0
0	0
0	2
71	13
94	13
0	20
0	2
0	16
0	25
7	26
0	15
0	17
0	16
0	17
0	6
0	17
0	15
0	29
0	32
0	23
0	4
0	9
0	22
0	6
0	22
0	17
0	1
0	22
0	9
0	26
0	17
0	6
0	19
0	3
0	6
0	12
0	24
0	18
0	23
0	24
0	17
0	16
0	6
0	6
0	24
0	17
0	19
0	19
0	17
0	29
0	6
0	6
0	24
0	19
0	12
0	22
0	17
0	17
0	33
0	18
0	24
0	32
0	1
0	1
0	22
0	30
0	22
0	22
0	1
0	1
0	1
0	1
0	17
0	22
0	22
0	22
0	23
1	6
0	1
0	1
0	12
0	23
0	30
0	31
0	1
0	1
0	6
0	22
0	19
0	20
0	6
0	20
0	22
2	1
1	5
0	0
0	6
0	11
0	16
0	0
0	16
0	18
24	1
0	1
0	0
3	0
0	0
0	0
0	0
4	0
0	12
0	35
0	24
0	34
18	146
0	122
0	36
0	120
0	33
0	33
0	145
0	171
0	17
0	18
0	31
0	30
0	136
0	23
0	9
0	9
0	127
0	17
0	29
0	12
0	103
4	96
0	82
0	197
0	233
0	169
43	71
0	77
0	97
0	196
0	198
0	197
0	186
2	235
0	85
0	89
0	76
0	93
0	95
0	94
0	95
0	84
0	102
3	152
0	198
0	173
0	206
0	173
0	194
0	129
148	178
0	234
0	179
0	217
0	215
58	232
0	185
0	100
0	195
0	83
250	25
0	225
0	213
0	260
0	122
2	111
0	257
0	255
0	196
0	99
0	220
0	206
5	23
34	139
0	111
0	103
0	145
0	144
0	96
0	104
0	88
0	107
0	107
0	27
0	52
3	35
2	32
1	49
0	16
6	15
1	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	53
0	21
0	32
6	23
0	21
6	0
0	0
0	1
2	0
0	1
0	20
0	0
2	903
9	903
68	6
0	0
0	0
0	0
0	0
9	213
0	222
0	134
0	0
329	44
1	44
9	1409
4	0
52	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
25	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	13
0	27
0	25
0	24
9	78
0	44
0	66
0	84
0	60
0	65
0	63
0	63
0	52
0	46
0	64
0	60
0	46
0	46
0	60
0	38
0	80
0	81
0	94
0	53
0	39
0	48
0	62
0	52
0	64
0	62
0	44
0	42
0	46
0	62
0	44
0	59
0	40
9	67
0	47
0	48
0	89
0	27
0	8
0	11
0	30
0	16
0	34
0	9
0	30
0	37
0	1
0	19
0	32
0	45
0	10
0	31
0	14
0	14
0	31
0	18
0	19
0	2
0	9
0	7
0	2
0	23
0	26
0	2
0	9
0	30
0	27
0	9
0	1
0	30
0	9
0	9
0	15
0	10
0	27
84	26
0	30
0	15
0	16
0	12
0	7
0	1
0	3
0	28
0	28
0	2
0	19
0	28
0	32
0	28
0	7
0	20
0	8
0	11
0	17
0	21
0	24
0	6
0	25
0	6
0	16
0	17
0	2
0	8
0	11
0	17
0	28
0	7
0	29
0	70
0	1
0	5
30	42
0	28
0	7
0	51
2	7
0	10
0	39
0	4
0	2
0	7
0	7
0	13
19	19
0	30
0	3
0	3
0	8
0	3
0	1
0	3
0	8
0	1
0	8
0	3
0	3
0	3
0	1
0	3
0	1
0	8
0	3
4	0
0	0
0	0
0	0
95	38
14	35
72	9
911	0
2	0
0	1
0	0
0	87
6	0
49	36
0	195
0	100
0	107
0	125
0	118
0	179
0	59
0	55
0	36
0	60
0	64
0	74
1	66
1	74
15	33
0	46
0	21
0	23
0	17
0	3
0	31
0	43
0	56
7	18
9	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	0
581	1564
6	26
0	35
0	70
0	81
3	50
9	164
1	166
386	93
0	61
58	377
0	323
0	79
78	178
8	748
0	479
25	393
2	441
4	281
1	207
0	169
18	14
0	107
155	104
0	146
40	157
6	87
0	0
25	12
0	0
0	918
0	854
0	918
0	373
2	264
122	213
0	16
27	197
11	349
12	349
0	9
56	20
0	0
33	0
0	0
118	1837
4	1688
19	133
1	119
0	119
0	20
0	0
0	0
2	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
195	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	12
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
209	246
0	211
0	209
31	100
21	66
0	5
0	5
0	5
0	42
0	5
0	5
0	5
0	5
0	0
0	0
2	2
0	6
0	5
0	1
0	5
0	5
0	5
0	5
0	2
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	5
0	6
0	2
0	2
0	42
0	0
0	23
0	1
0	5
0	0
0	5
0	0
0	0
0	2
0	5
0	42
0	8
0	2
0	0
0	42
0	42
0	42
0	42
0	6
0	6
0	4
0	5
0	42
0	23
0	1
0	23
0	5
0	4
0	1
0	23
0	0
5	0
0	0
0	20
0	0
0	0
0	23
0	5
0	5
0	5
0	5
0	42
0	0
0	5
0	5
0	1
0	5
0	5
0	2
0	2
0	5
0	5
0	42
0	5
0	0
0	2
0	58
0	5
20	14
0	1
0	4
0	5
0	5
0	21
0	21
0	21
0	5
0	5
0	0
0	5
1	0
0	42
0	19
0	5
0	42
0	42
0	42
0	1
0	5
0	16
0	5
0	53
0	0
0	0
0	16
9	12
0	51
0	10
0	6
0	12
2	6
0	48
0	10
1	42
0	0
4	0
24	3
0	0
0	0
267	45
0	45
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
294	0
0	0
0	0
0	48
0	71
0	71
0	69
0	30
0	1
4	18
0	18
4	1
0	17
0	7
13	124
1	124
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	126
0	1
0	0
0	0
27	33
30	16
0	17
0	0
0	0
0	4
0	0
0	0
0	0
9	20
0	61
2	58
0	10
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	376
2	31
36	226
1	57
0	0
0	0
0	1
0	14
0	1
6	23
0	45
0	24
0	16
0	21
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	45
0	42
0	37
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
0	0
0	0
0	0
0	3
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	23
0	0
0	0
2	22
0	9
4	26
80	0
0	0
0	0
5	633
37	110
1	808
0	553
0	672
102	431
2	145
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
257	0
0	0
0	0
124	39
0	0
0	0
3	80
14	12
6	12
0	71
1	15
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	0
0	0
0	6
0	33
0	0
0	0
0	4
0	7
0	0
0	0
0	6
0	14
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	1
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	238
8	256
40	245
0	10
64	255
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	440
6	446
0	350
0	0
0	0
0	0
0	0
0	0
0	0
106	62
0	41
0	22
1	9
0	0
0	0
3	6
0	6
0	9
0	9
0	9
0	1
0	0
0	0
0	0
5	475
0	561
14	314
20	89
0	120
128	483
17	78
1	61
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
6	192
0	203
5	186
2	190
0	26
331	0
0	6
0	6
0	0
2	4
0	2
6	492
176	629
0	607
0	530
0	224
89	522
0	0
0	0
0	0
0	5
0	0
17	37
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	223
0	246
0	123
0	143
12	25
2	14
2	185
0	185
0	6
17	662
4	644
146	571
0	502
35	675
0	2
0	4
0	0
0	0
0	0
475	0
0	161
2	173
3	16
0	186
0	166
0	0
0	1
0	160
1	161
3	52
0	4
3	0
0	85
5	89
8	17
0	5
25	593
6	420
3	593
0	0
0	247
0	280
0	296
3	293
3	50
5	2
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
4	109
0	60
9	55
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	125
73	121
12	144
193	3300
76	3269
0	3274
70	165
0	3077
0	0
0	0
44	377
0	335
0	156
7	323
5	23
0	259
1	1131
7	1071
0	47
0	79
43	106
5	106
21	44
8	84
0	56
12	55
2	2
0	2
0	0
1	0
762	754
227	754
467	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	15
5	182
29	182
0	9
1	0
0	0
95	167
0	9
0	7
34	161
0	146
0	134
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	199
1	199
2	403
27	498
10	381
5	463
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
1	0
0	0
37	414
5	414
0	355
0	0
0	0
0	0
0	0
154	0
5	1038
0	1038
0	1040
24	1061
0	1157
0	1042
0	1035
0	618
0	484
0	330
0	55
0	68
0	51
0	25
0	2
0	23
0	23
0	18
0	48
0	48
0	23
0	23
0	43
1	16
0	16
0	21
0	46
0	46
0	16
0	46
0	35
0	3
0	37
0	26
0	29
0	5
0	20
0	23
72	54
0	5
3	12
0	12
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	0
754	2818
94	2688
25	320
2	123
124	0
0	0
0	0
0	0
0	0
9	7
1	2
4	5
0	152
0	142
2	52
0	30
10	82
0	97
0	67
0	62
0	14
0	4
0	11
17	1
0	4
73	1034
31	952
112	993
0	0
451	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
9	32
6	28
0	13
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	9
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	54
0	54
0	0
0	11
0	15
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
58	59
0	26
0	0
0	10
46	2
0	2
0	1
4	0
0	0
19	1
0	0
1	1
7	38
0	19
0	38
0	4
0	0
0	16
0	16
0	9
0	4
0	6
0	69
2	113
0	115
0	94
4	49
0	43
28	44
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1
2	1
3	1
0	0
3	0
0	0
2	2
0	2
0	55
260	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	966
176	1037
194	1001
52	399
0	353
3	0
0	0
0	0
0	0
7	77
0	357
2	155
0	324
6	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	73
1	73
5	84
0	54
0	81
4	30
0	30
0	0
11	7
165	68
1	68
0	7
0	0
0	0
0	0
24	520
2	520
6	180
0	19
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
1	19
1	39
1	7
0	0
0	0
18	0
0	0
0	0
0	4
0	0
0	164
0	164
6	175
0	15
1	159
0	0
0	92
71	0
0	0
0	0
0	0
0	0
0	521
0	511
2	511
17	534
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	83
7	79
1	561
0	35
10	862
0	893
3	387
1	0
4	26
0	534
0	0
0	0
28	0
0	0
11	0
0	0
10	273
1	309
129	178
12	55
0	0
5	575
0	64
0	573
3	4
21	47
0	45
0	573
0	575
0	573
0	573
10	0
6	2
0	0
184	200
4	201
0	175
2	91
28	113
36	107
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	44
0	47
0	1
0	2
0	13
0	34
3	1
0	55
0	9
13	0
0	31
1	1
0	28
0	2
0	0
68	67
2	67
0	0
0	0
0	0
0	0
10	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
0	376
5	391
5	89
2	8
9	142
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	332
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
38	48
9	73
0	225
0	220
0	212
0	37
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	254
0	317
40	221
0	315
8	90
3	8
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	22
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	41
0	98
0	62
0	90
5	147
0	95
20	80
0	48
0	46
233	61
13	6
0	6
0	0
0	0
8	2
2	0
0	0
42	85
0	67
51	89
6	66
2	63
0	82
0	2
4	39
2	43
18	45
4	23
3	23
0	3
0	7
0	0
0	0
0	0
0	1
0	1
5	1
0	0
0	0
0	812
0	801
0	398
0	509
0	391
0	79
0	67
0	101
18	15
1	12
7	260
0	0
0	0
0	0
0	0
0	0
12	482
57	455
99	478
10	440
0	362
0	148
5	257
0	148
0	170
0	144
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	1126
0	1101
0	60
1	18
0	291
0	78
3	44
0	0
0	2
0	2
0	2
0	108
37	108
4	0
9	17
1	235
1	214
0	116
0	80
0	0
0	0
2	0
0	0
2	300
0	306
0	302
0	27
195	50
0	196
0	0
12	20
0	7
0	7
7	0
6	13
7	676
32	676
0	0
0	10
0	0
7	161
0	232
0	395
20	218
0	228
8	171
0	391
4	65
5	10
2	8
1	155
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
72	34
18	37
4	9
8	1241
3	36
28	466
32	3346
11	793
216	1337
6	40
0	54
50	376
0	1212
0	3234
0	96
0	965
11	83
1	38
14	49
5	20
17	42
3	17
4	83
9	11
0	0
0	0
0	0
0	0
0	471
0	0
0	0
0	88
0	78
4	67
3	23
2	0
0	0
0	0
0	0
0	263
353	314
6	17
6	8
12	23
3	6
0	9
0	0
9	349
0	352
0	352
0	349
0	21
3	21
0	17
0	233
0	0
1	996
42	1007
5	402
10	862
0	59
1	27
468	23
21	43
0	30
3	21
1	0
0	21
4	23
0	0
4	495
0	554
3	553
1	121
5	84
91	40
12	40
0	0
0	0
0	9
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	26
0	7
0	5
0	16
0	11
0	11
0	11
0	32
0	0
0	11
0	13
0	18
0	18
0	5
0	4
0	7
0	7
0	14
0	5
0	0
0	12
0	5
0	5
0	0
0	12
0	5
0	5
0	5
0	0
0	12
0	0
5	5
0	0
0	5
0	7
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
8	693
4	374
8	689
0	332
2	53
12	36
0	0
0	1
0	1
0	0
0	0
0	0
0	497
0	413
12	1884
0	4
2	8
0	8
1	11
0	0
55	0
278	0
0	10
26	8
0	7
0	9
0	4
0	8
0	21
0	7
0	23
0	21
0	4
0	18
2	4
0	0
0	4
0	4
0	0
0	0
0	4
0	4
297	294
8	292
0	0
0	0
1	21
0	21
0	8
1067	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	121
7	121
21	0
4	79
11	43
12	54
16	45
0	15
0	3
0	0
0	1
0	4
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	1589
12	1580
6	352
