UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	161
0	51
65	110
102	0
26	0
89	0
0	0
0	0
0	0
0	0
159	1216
2397	1316
0	480
5	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	171
0	61
1	136
0	4
7	8
10	0
14	0
22	1
5	0
2	0
0	1
0	1
0	0
0	0
2	0
72	0
0	0
0	0
135	0
65	0
53	0
77	0
48	0
225	5
46	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
28	86
0	86
9	739
30	739
0	13
5	13
2	2
3	2
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	321
11	23
0	264
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
0	8
0	10
3	12
0	10
0	9
0	2
0	9
0	4
0	5
0	9
0	9
0	2
1	7
0	10
0	5
0	9
0	4
0	9
0	14
0	9
0	7
0	9
0	4
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	0
0	3
0	1
1	2
0	1
0	2
0	2
0	2
0	2
2	0
1	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	4
0	1
0	4
0	1
0	1
0	1
0	1
2	414
0	407
0	45
1	24
0	37
0	22
0	31
4	0
0	0
0	0
0	0
0	0
236	26
0	13
0	13
0	0
0	0
0	0
0	0
4	0
3	0
2	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	236
14	185
18	230
0	178
22	3
9	80
5	82
11	35
19	59
0	80
0	4
29	26
4	76
2	58
0	58
1	33
1	23
0	25
0	2
4	10
12	1
0	112
1	112
0	13
22	118
0	49
0	108
6	112
1	0
0	467
193	536
0	464
0	481
108	217
7	152
0	57
276	263
13	15
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
2	0
0	0
0	2
0	12
231	280
39	269
65	48
3	444
0	457
0	87
0	53
0	349
6	0
13	11
99	22
0	24
30	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
0	26
0	137
0	199
0	21
0	158
2	11
0	2
0	2
0	4
208	313
0	124
0	4
0	3
0	152
1	0
0	0
0	1
0	0
1	1
0	1
0	149
0	132
0	228
0	209
0	25
0	39
0	38
0	97
45	198
0	25
0	93
0	25
0	21
0	18
0	19
1	92
0	91
3	21
0	88
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1242	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	63
0	63
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	602
1	692
0	234
3	133
70	376
195	505
14	50
1	72
2	47
0	0
6	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1582
1	1582
37	1001
9	8
8	116
7	947
1	75
1	20
0	33
2	22
6	52
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	335
0	0
3	437
3	455
4	19
0	340
0	311
0	5
55	40
3	322
0	333
0	449
4	271
0	240
3	403
0	329
0	151
1	22
0	17
4	5
0	23
0	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	129
4	158
0	2
0	0
0	24
0	23
0	0
39	345
62	36
1	64
16	11
0	240
2	17
0	4
0	132
0	0
4	0
2	36
0	0
0	0
3700	98
5	98
4	141
42	197
0	127
0	88
3	13
0	78
13	177
0	0
0	0
0	0
0	10
0	12
0	5
0	5
0	5
0	1
0	5
0	2
0	2
0	10
0	7
0	1
0	1
0	5
0	8
0	1
0	8
0	4
0	8
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	200
3	204
2	203
0	206
0	200
0	169
39	36
12	15
18	0
0	0
72	0
18	336
26	14
78	463
1	311
5	72
0	52
0	49
0	61
0	103
0	0
3	323
1	304
2	314
12	301
2	38
0	18
0	198
16	5
0	16
0	0
0	0
6	40
0	2
0	2
0	2
0	0
2	11
0	11
0	11
0	1
815	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
414	723
4	545
2	4
0	39
1	143
5	150
5	24
6	9
2	17
27	4
0	8
2	128
214	183
7	86
25	62
3	51
8	0
75	56
80	56
51	33
0	0
0	0
0	0
0	2
6	278
0	278
0	1
0	1
24	68
10	86
0	35
1	16
15	10
0	0
2	0
0	0
12	276
1	311
5	66
16	35
29	32
0	0
0	0
41	18
0	0
1	10
0	4
0	7
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	5
0	4
3	0
0	33
0	13
0	7
0	7
0	33
0	0
0	0
1	84
5	90
0	85
0	84
1	1
0	1
2	74
0	5
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	64
371	64
0	4
0	27
15	0
2	587
54	19
5	343
7	513
0	282
3	0
4	114
0	0
0	0
9	0
119	667
7	40
2	627
0	3
0	0
0	0
10	0
0	3
0	8
0	8
0	5
0	0
0	8
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	457
2	122
1	335
3	168
4	175
26	76
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	104
17	96
11	95
3	78
0	6
4	0
0	0
0	0
0	0
48	10
0	9
0	17
59	17
535	2339
0	2339
215	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	11
0	11
0	9
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	0
0	0
0	0
0	0
5	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	7
0	0
0	0
0	222
0	109
0	236
0	106
0	97
0	104
0	60
0	182
0	377
3	690
0	390
0	293
0	315
0	294
0	317
0	51
8	246
0	88
47	88
20	80
0	22
0	51
0	0
0	82
0	0
0	0
0	187
0	187
0	200
42	221
27	122
0	86
0	59
0	170
53	69
0	135
0	101
0	134
0	52
0	58
1	98
0	42
65	286
0	104
0	100
0	40
8	83
0	85
0	45
0	96
0	30
0	78
0	48
0	121
0	1719
0	1671
0	930
71	2013
0	2564
0	2005
0	1681
0	2537
2	5739
0	2149
0	2777
0	2056
3	1924
0	2907
0	2808
0	3923
0	5493
0	2819
0	2906
0	2236
0	2308
0	1656
0	1932
0	2599
0	1836
0	3680
0	1714
0	1599
0	2906
0	915
0	1769
0	3828
0	1811
0	2473
0	3426
0	2327
0	973
0	2809
0	4724
2	2968
0	2534
0	2622
0	781
0	2842
0	1247
0	815
0	539
0	2291
0	1571
0	374
0	523
0	536
0	694
0	2629
0	1868
0	2574
0	2470
445	2817
0	2573
0	374
0	521
0	1917
0	3536
0	2418
0	2285
0	921
0	1447
0	2538
0	2864
0	2575
0	110
0	2500
0	1866
0	2835
0	1804
0	981
0	2167
0	2240
0	2490
0	1239
0	2239
0	1095
0	2479
0	1693
0	1876
0	536
0	1829
0	896
0	3008
0	2444
0	2094
0	1348
0	2846
0	2864
0	1867
0	1894
0	2275
127	1460
0	1855
0	2477
0	1540
0	2593
0	972
0	839
0	1617
0	2574
0	2616
0	1893
0	1406
0	1818
0	2500
0	941
0	2301
0	1033
1	493
0	2020
0	2714
0	3451
0	2718
0	1775
0	2266
0	2344
0	80
0	2511
0	657
0	1960
0	1625
0	2224
0	1518
0	2479
0	2531
0	1803
0	996
0	2627
0	1698
0	2552
0	1041
0	633
0	1537
0	1539
0	766
0	1577
0	2066
0	1533
0	1570
0	2508
0	1812
0	755
0	1859
0	1772
0	1511
0	2319
0	2706
0	2537
0	480
0	2530
0	2273
0	2783
0	1757
0	1984
0	1609
0	1300
0	1350
0	1557
0	1649
0	792
0	72
0	1517
0	704
0	1243
0	1724
0	1420
0	928
0	1172
0	840
0	3
0	3
0	1206
0	0
28	79
1	0
0	0
0	19
0	3570
17	710
0	1448
126	860
0	1613
0	1306
0	1194
18	695
0	774
0	452
0	571
0	946
0	1242
14	2976
0	704
0	1284
0	773
2	2248
0	1311
0	803
0	703
0	506
0	1398
0	264
0	284
0	22
0	681
0	1212
0	669
0	260
0	1661
0	21
0	750
2	821
58	1802
0	716
0	41
0	563
0	739
0	342
0	84
97	647
0	388
2	10
7	37
4	19
0	7
1	10
0	5
0	0
1	0
0	11
0	0
0	0
0	0
0	20
0	22
2	8
0	0
0	8
0	10
0	2
0	0
0	0
1	949
138	4402
49	696
0	1729
0	3975
0	901
0	1894
4	876
0	625
0	2757
0	1107
0	2176
0	210
0	160
0	79
0	1083
0	734
0	1050
0	948
0	772
0	2180
0	1036
0	1074
0	1976
0	79
0	211
0	210
0	645
0	2149
0	1013
0	1265
22	1213
0	834
0	220
0	699
0	2387
0	1611
0	1016
0	2030
0	1146
0	1915
0	986
0	799
0	1703
0	975
0	1062
0	2821
0	1297
0	630
0	1503
0	3290
0	925
0	1953
0	944
0	1134
0	1426
0	890
0	591
0	912
0	1194
0	1635
0	617
0	959
0	2167
0	1059
0	2064
0	1166
0	781
0	1203
0	1147
0	258
0	56
0	575
8	8
0	3
0	3
0	3
0	6
0	4
0	4
0	0
0	10
0	10
0	9
0	10
0	9
0	1
8	476
45	865
0	334
0	1580
0	578
0	364
0	1596
0	389
0	641
0	612
0	85
0	391
0	1296
0	1390
0	164
0	424
0	378
0	100
0	880
0	61
0	565
0	459
2	534
0	745
0	511
0	553
0	969
0	437
0	343
0	551
0	347
0	400
0	250
0	55
0	588
0	188
0	244
0	635
0	723
0	580
0	357
0	633
0	1202
0	178
0	293
0	517
0	380
0	56
0	134
0	710
0	156
0	523
0	703
0	1476
0	352
0	538
0	501
0	685
0	330
0	785
0	643
0	621
0	532
0	760
0	316
0	349
0	1093
0	115
14	37
0	11
0	470
1	0
0	0
10	71
0	5
0	5
0	0
0	9
0	1
5	38
8	30
0	38
0	19
0	0
0	0
3	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	219
0	219
33	538
3	529
0	30
0	24
0	3
0	3
0	2
0	0
0	19
0	19
0	19
0	2
5	1
0	1
0	1
313	34
1	34
7	35
0	35
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	71
36	71
2	0
0	0
1	0
0	0
0	0
1	2
0	8
0	2
9	8
0	0
36	105
53	105
0	31
0	35
0	35
0	35
63	102
0	98
0	7
0	7
0	7
0	0
5	133
24	133
1976	74
3	70
3	27
14	67
23	4
278	363
5	140
266	30
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	59
206	59
0	282
13	261
0	270
43	232
0	15
114	180
35	0
50	61
14	54
0	10
28	42
28	41
56	25
0	9
0	0
0	0
0	0
0	0
31	244
605	244
2	0
0	509
0	522
5	118
18	80
1	8
0	20
0	22
0	6
0	6
1	6
0	0
0	0
0	0
0	0
3	0
0	1411
0	1425
157	1394
0	22
139	0
0	0
3	358
0	400
0	289
0	303
0	313
0	310
0	350
1	359
0	368
0	330
0	264
0	151
6	6
0	45
0	23
0	2
0	9
3	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	8
0	9
0	9
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	334
17	26
0	27
8	315
0	97
6	0
107	0
0	0
0	0
0	0
0	0
5	268
14	254
11	40
106	20
9	2
0	2
0	1
3	1
0	0
1	0
0	0
0	10
0	0
0	10
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	162
0	41
10	4
0	144
0	0
0	10
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	1
0	1
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	2
0	0
0	1
1	0
0	0
0	0
374	87
1	58
0	45
90	367
6	366
0	150
5	0
0	0
3	3
0	0
17	93
0	93
0	26
0	6
0	5
0	0
0	4
0	4
0	4
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	953
76	1102
36	310
29	0
0	35
2	252
2	14
1	15
0	55
0	8
0	24
30	2
26	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	95
170	2740
3	2401
33	2676
0	392
0	46
1	158
0	152
0	1497
7	815
1	307
232	1296
112	156
5	1299
1	47
7	134
12	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	138
15	3
0	127
42	113
0	12
0	5
3	115
0	18
3	44
35	90
0	56
0	26
34	47
2	0
27	1
26	425
139	515
8	592
3	784
352	784
15	458
32	79
1	145
54	80
2	29
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
32	0
52	0
3	142
0	114
0	107
0	173
1	143
0	59
4	63
23	24
0	139
0	61
0	100
0	6
0	61
1	28
0	28
267	331
17	16
0	346
54	318
2	5
0	38
47	22
34	0
90	13
45	3
342	64
0	17
18	49
77	37
4	28
2	2
0	15
0	0
0	7
22	7
29	305
0	284
0	250
24	268
3	250
0	246
0	228
7	11
38	39
8	15
209	1
2	4
0	0
0	4
3	3
0	0
0	0
428	310
0	211
0	99
2	0
216	0
0	0
149	168
3	60
18	33
0	142
11	9
2851	256
0	39
2	184
18	4
20	3
5	0
32	25
58	3
52	0
195	7
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	226
4	59
0	104
0	75
7	74
8	50
0	177
29	33
19	8
0	28
0	34
0	8
0	25
0	17
166	0
46	12
0	12
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	5
0	9
0	1
0	30
0	21
0	9
0	7
0	1
0	2
0	28
0	2
0	14
0	5
0	7
0	5
0	7
2	30
0	7
0	2
0	0
0	0
0	0
0	0
0	25
0	34
318	30
4	10
0	0
0	0
0	0
0	0
4	3
0	3
5	0
0	0
0	0
0	0
0	0
0	49
0	19
702	143
0	48
4	80
5	120
0	85
5	1
0	32
9	2
0	1
0	2
62	330
114	435
174	141
1	98
0	309
0	82
11	31
0	9
17	9
0	29
0	25
1	2
0	16
0	64
3	200
22	225
0	35
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
58	71
0	4
0	39
0	55
1	34
33	65
0	35
14	20
0	14
0	19
0	3
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	7
0	0
0	0
3	0
0	0
0	0
0	0
27	11
0	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	0
0	0
0	0
0	0
3	7
6	6
0	6
11	0
0	0
0	4
0	3
0	0
0	0
5	9
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	74
0	75
0	60
0	56
0	62
2	0
3	0
8	0
0	0
0	0
0	0
0	0
0	117
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	136
0	99
2	45
3	96
0	39
0	0
0	0
0	0
0	0
1	33
12	43
21	5
7	43
0	4
30	4
0	0
0	33
19	223
15	283
2	270
0	271
87	9
2	9
0	8
0	7
3	0
0	73
8	62
0	49
9	58
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
35	80
0	74
0	82
0	45
0	50
0	58
0	48
0	35
0	55
0	37
0	19
0	32
0	20
0	9
0	36
0	39
0	15
0	6
0	0
0	0
0	6
0	55
0	26
0	52
0	36
7	46
0	4
0	28
0	31
0	9
19	44
0	18
5	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
1	0
0	0
0	0
0	26
44	145
7	146
2	98
19	55
52	181
135	181
0	0
0	25
0	25
0	25
0	3
0	0
0	0
0	0
0	6
1	35
0	17
18	20
0	0
281	0
142	37
0	37
19	1
0	1
0	1
0	1
2	0
0	0
0	29
294	74
0	74
0	1
0	1
14	10
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	92
1	92
2	15
7	0
0	96
0	20
0	11
9	0
0	86
0	91
0	83
0	58
0	13
0	6
1	0
0	13
0	0
2	46
0	1
0	4
2	5
0	1
11	0
0	0
0	0
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	146
0	228
2	152
2	90
1	106
29	64
0	150
8	74
1	62
2	29
0	59
1	0
0	0
0	0
0	0
498	0
0	0
0	0
4	0
0	0
23	3807
2	268
0	3807
18	2663
0	266
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
69	0
877	477
0	28
6	453
0	14
105	2
2	3
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	31
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	21
11	0
0	21
