UniqueCount	AmbigCount
10	164
0	231
0	65
0	27
0	243
0	0
0	0
7	151
0	96
5	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
86	600
2	600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	127
0	95
0	8
0	24
0	0
1	10
0	0
0	0
126	834
15	60
0	126
5	63
0	83
2	7
25	20
0	22
5	45
4	631
0	0
60	2
1	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	413
0	407
1	8
12	44
2	7
9	24
0	11
0	0
0	495
51	495
0	37
0	46
2	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	69
1	69
0	4
4	428
0	432
3	44
1	0
20	127
0	0
0	0
0	0
142	0
0	0
0	0
0	0
2	0
0	0
202	392
2	392
6	12
10	56
11	211
2	40
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
7	213
12	235
298	261
0	45
0	0
0	41
0	15
0	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
128	2
14	2
0	0
180	2878
0	1474
0	2459
0	89
12	2294
72	13
0	249
0	82
165	344
29	79
5	0
9	1269
211	799
0	805
0	277
1	7
0	276
9	492
21	247
59	228
0	255
96	223
0	46
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	205
9	214
0	178
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	211
0	195
25	213
0	207
7	62
46	9
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	179
3	352
18	449
115	530
0	0
60	100
0	112
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
25	23
12	23
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	2
0	5
0	4
9	3
137	838
12	33
0	117
1	805
0	0
0	1
0	3
0	0
0	0
0	3
0	27
23	60
0	26
0	24
0	24
3	33
2	27
0	0
0	1
19	54
12	16
0	42
0	32
0	0
0	0
0	0
55	0
21	273
0	104
0	115
0	150
34	239
3	49
31	116
18	51
0	59
614	138
14	47
1	56
5	63
0	7
2	5
15	6
0	4
0	304
0	410
5	393
2	0
38	1983
93	1983
2	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	5
0	0
0	0
0	0
0	158
0	144
0	53
1	56
0	50
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	61
2	116
27	123
0	125
0	124
0	68
0	14
0	0
0	18
0	33
0	26
0	0
0	358
6	305
26	265
0	14
0	30
3	2
713	137
56	140
477	685
4	680
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	107
998	282
2	20
6	169
2	185
0	12
0	59
1	111
0	111
0	5
0	8
3	15
0	0
0	0
0	0
0	0
17	1
0	2
0	3
0	3
1	4
0	2
0	3
0	2
0	1
0	0
81	81
0	72
26	11
0	8
1	702
0	713
0	138
51	690
2	41
2	30
0	14
0	0
0	0
0	1
2	1
0	1
0	0
2	3
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	13
5	349
1	9
0	342
0	342
0	12
3	307
0	275
0	30
0	213
0	185
0	322
0	308
0	4
1	3
0	224
0	24
0	24
2	15
0	13
0	89
0	0
0	5
0	0
0	5
2	0
2	0
0	0
0	0
1	0
8	190
4	198
0	44
2	16
2	56
0	24
26	17
41	0
4343	1895
0	236
2	17
0	23
0	213
0	105
0	35
2	1307
0	1079
0	380
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
22	18
0	7
0	1
0	4
0	6
7	86
0	86
0	3
0	2
0	0
0	0
4	0
0	10
0	0
0	16
33	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
1	1
0	1
0	0
3	2
0	2
0	0
0	0
0	12
0	12
0	0
0	1
255	0
10	0
16	0
0	13
0	2
0	2
0	15
0	3
0	0
0	3
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
22	74
12	73
1	9
2	13
0	0
0	0
86	499
25	491
0	17
2	17
0	0
0	0
0	0
2	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	902
0	838
6	16
2022	2615
1	294
40	684
12	1197
0	533
24	233
5	123
0	754
0	457
0	0
0	1
0	1
33	111
0	475
0	477
12	44
0	476
0	130
0	482
0	484
2	129
0	43
0	44
0	23
0	0
1	0
2	2
0	2
2	80
2	5
0	76
5	0
0	76
0	70
0	2
3	2
0	23
0	58
0	18
4	2
66	0
0	0
0	38
2	37
0	35
0	11
0	1
0	37
0	38
0	0
0	1
0	1
0	1
0	1
0	13
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	1
0	1
8	28
127	96
1	2
16	2
6	4
1	60
0	23
1	0
0	0
0	0
9	287
35	244
0	284
30	58
2	256
0	55
8	279
60	248
3	215
12	34
1	110
2	22
1	6
0	5
0	1
0	2
868	15
45	14
0	0
0	0
9	162
0	183
5	197
0	8
26	14
3	5
61	40
0	0
69	397
190	401
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	157
22	146
0	122
9	51
0	58
0	59
1	43
4	13
1	21
0	0
74	210
1	238
8	334
4	134
0	0
0	0
7	142
18	1333
29	1329
43	1049
0	159
11	97
20	975
0	547
0	915
0	1060
93	898
140	551
0	895
0	717
0	636
0	289
0	282
0	545
0	693
0	302
0	145
0	26
0	37
0	26
0	27
0	26
0	44
0	27
0	24
0	29
0	27
0	33
0	27
0	21
0	3
0	30
0	33
0	33
13	7
0	29
0	21
0	26
0	28
0	24
0	21
0	30
0	20
0	28
0	23
0	37
0	36
0	32
0	26
0	56
0	53
10	17
0	36
0	44
1	17
0	32
0	12
0	32
0	31
0	25
0	11
0	22
0	25
0	0
0	2
0	18
18	0
0	0
5	150
0	93
0	108
4	16
0	113
0	0
0	1
0	1
0	1
0	4
0	4
0	4
0	4
85	55
0	40
10	37
1	8
7	897
0	879
103	913
0	896
4	708
0	883
33	43
0	1
1	450
32	450
2	80
0	0
3900	0
0	0
0	0
0	0
1	0
0	5
7	300
15	317
37	34
0	13
1	14
0	14
0	7
0	8
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
274	0
12	0
647	142
56	132
0	0
0	46
1	47
0	56
0	32
5	19
0	2
1	17
0	2
0	2
8	1
3	50
0	50
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	81
4	81
0	81
0	258
0	0
0	20
8	20
0	0
34	88
16	88
0	33
0	52
7	452
1	309
0	364
2	439
0	84
2	15
0	25
1	150
0	100
0	44
9	86
32	118
0	118
2	71
10	68
82	0
0	1018
0	1018
0	892
235	1018
53	93
0	436
0	0
0	0
11	11
0	0
0	1
0	6
9	10
2	9
5	105
0	99
36	156
0	105
1	14
2	28
0	241
4	241
2	238
7	49
4	1
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	296
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
24	103
1	0
1	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
3	2
3	2
0	1
3	0
0	3
0	5
0	4
0	13
0	13
0	12
5	4
1	26
0	4
0	12
0	4
0	0
0	0
0	4
0	3
0	173
0	307
0	182
0	294
0	150
0	2
0	149
0	121
0	124
0	8
0	255
0	147
0	152
0	125
0	154
0	97
0	146
0	159
0	148
0	122
0	139
0	164
0	155
0	139
0	313
0	156
0	141
0	164
0	270
0	190
0	125
0	7
0	175
1	196
0	129
0	88
0	26
0	188
0	158
0	271
0	152
0	135
0	175
0	176
0	123
0	303
0	132
0	188
0	297
0	88
0	240
0	285
0	181
0	92
0	148
0	178
0	184
0	155
0	226
0	246
0	170
0	176
0	109
0	144
0	188
0	3
0	227
0	42
0	151
0	181
0	154
0	145
0	115
0	111
1	118
0	234
0	268
0	287
1	228
20	79
0	182
0	284
0	105
0	231
2	220
2	115
5	242
1	13
1	12
0	9
0	7
0	8
2	95
0	19
2	48
15	0
0	0
0	0
2	0
0	0
23	3
0	0
0	3
145	215
2	38
2	57
0	47
21	123
0	84
1	0
0	0
0	301
14	63
1	310
1	2
16	45
0	309
3	301
1	198
0	3
2	26
0	39
6	29
0	12
0	0
46	11
0	163
0	39
0	154
16	367
2	475
3	444
0	432
0	106
0	9
0	31
2	7
13	1
8	1
30	0
8	0
295	518
0	127
2	316
58	233
0	330
0	112
9	135
0	132
0	96
3	168
0	0
0	0
0	0
1	0
0	258
0	369
0	379
2	347
37	319
18	15
20	39
0	28
1	51
4	3
0	13
0	32
4	2
3	0
0	0
0	5
0	0
0	5
0	0
3	158
27	158
0	26
0	1
0	19
0	3
0	3
11	17
0	3
0	17
0	2
0	30
0	1
1	19
0	12
0	2
0	30
0	10
0	2
0	0
0	10
0	11
0	10
0	18
1	10
0	10
0	8
0	27
0	1
12	0
1	0
0	0
6	69
9	44
6	42
4	491
5	232
0	269
0	373
4	226
57	209
35	246
4	167
232	261
0	47
7	38
0	119
0	134
0	140
0	145
0	126
0	7
0	20
0	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	1037
0	1049
0	968
237	399
3	156
0	112
0	13
324	8
0	6
0	30
0	0
0	1
56	362
0	364
0	62
2	30
2	3
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	317
5	485
0	275
0	39
2	32
4	156
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	13
18	13
0	709
32	709
0	483
0	483
0	483
0	483
4	483
0	483
17	483
5	0
0	144
0	416
30	416
3	78
0	135
36	777
123	777
0	770
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
4	0
0	3
0	3
83	101
0	61
0	92
2	23
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
141	127
0	127
2	20
34	38
0	0
0	95
0	134
1	136
0	11
0	10
0	0
360	126
15	108
0	22
8	18
0	0
0	45
0	118
0	117
0	1
9	12
0	19
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	578
0	612
0	575
44	317
2	601
0	570
0	579
0	604
0	399
4	376
0	371
0	399
0	357
8	22
1	101
0	68
0	68
0	0
0	0
2	279
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	172
77	172
0	0
0	0
0	0
130	164
0	164
0	100
40	38
0	34
2	9
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	291
2	192
12	24
5	264
1	152
6	159
0	13
1	91
0	45
0	21
0	38
0	11
1	40
0	0
0	0
0	0
0	0
0	0
73	130
0	115
6	28
0	31
1	23
0	13
0	0
0	0
1	243
43	243
3	15
0	55
12	77
0	16
4	0
528	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	602
56	602
0	30
0	91
1	34
24	520
0	33
7	43
1	37
0	0
0	0
7	25
0	49
0	84
0	71
9	61
0	19
7	10
25	9
0	9
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	0
13	1552
0	1457
10	1260
7	284
20	50
161	83
0	46
34	105
1	82
39	813
63	372
83	170
0	84
1	119
0	16
1	10
0	27
0	97
0	25
12	22
2	92
0	28
0	89
1	65
3	176
0	163
0	41
2	13
0	2
0	27
1	8
0	0
0	0
0	0
0	0
7	0
166	10
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	218
45	166
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
662	947
0	823
51	383
31	415
21	408
256	0
0	0
0	20
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
18	134
2	126
1	64
2	63
0	24
58	301
6	321
0	321
0	16
2	0
1	7
0	102
0	133
0	35
0	106
0	7
0	24
0	82
0	23
0	107
0	113
0	95
0	24
0	108
0	124
0	25
0	6
0	94
0	25
0	82
1	81
0	112
0	99
0	98
14	7
0	6
0	7
0	78
0	96
0	38
0	44
3	3
0	10
0	24
0	103
0	25
0	105
0	87
0	97
0	59
0	82
0	106
0	86
0	102
0	23
0	10
0	6
0	6
0	16
0	101
0	101
0	125
4	14
0	9
0	54
0	94
0	107
0	116
0	29
0	105
0	85
0	107
0	105
0	106
0	12
0	86
0	112
0	29
0	85
0	6
0	14
0	15
0	6
0	104
0	104
0	126
0	12
0	35
0	22
0	7
0	80
0	6
0	84
0	98
0	3
2	5
0	32
0	8
0	4
0	97
0	83
0	82
2	14
0	11
0	1
0	7
0	79
0	93
0	25
0	83
0	90
2	6
0	25
0	109
0	83
0	7
0	83
0	10
0	108
0	4
0	83
0	101
0	7
0	76
0	73
6	95
0	81
0	4
0	0
0	0
0	0
14	6
0	6
0	6
40	258
4	209
48	256
3	0
0	4
0	77
23	77
10	4
9	6
5	4
7	5
93	156
0	156
0	7
60	79
0	26
0	48
0	25
0	21
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	5
0	0
343	37
16	37
0	1971
0	1257
0	1790
0	712
0	664
0	643
8	754
3	857
0	657
0	648
1	270
0	1
3	91
6	122
0	16
0	16
3	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
167	852
0	741
5	682
40	111
2	2
0	0
4	0
0	1
232	82
4	20
5	69
27	28
875	358
30	358
0	272
0	0
0	0
41	1144
33	111
7	1068
13	1044
21	106
6	68
4	1009
1	334
7	334
0	334
0	297
7	269
2	48
0	0
0	0
3	0
69	2152
0	403
0	1702
2	868
171	1792
0	1723
99	82
0	82
0	0
0	3
0	1
1766	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	46
4	26
0	21
0	26
0	39
0	36
0	16
0	23
0	7
0	5
0	5
0	6
0	6
0	5
0	12
0	5
0	31
0	26
0	18
13	53
0	21
0	23
6	23
0	10
0	35
0	16
0	17
0	23
0	2
0	55
0	15
0	8
0	0
0	0
0	0
0	0
0	0
9	111
0	16
0	80
0	6
7	0
0	52
0	80
0	4
23	0
0	1
0	0
635	198
0	86
5	198
0	217
9	217
0	225
0	214
4	7
1	23
10	23
1	13
0	7
0	69
0	91
0	62
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	225
0	225
0	0
0	0
0	0
0	0
38	21
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	1104
0	1121
5	1121
29	97
0	5
30	8
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
6	0
0	193
0	196
36	88
19	39
10	25
0	8
0	0
0	0
0	0
7	0
0	4
0	4
0	2
0	4
0	2
0	0
0	2
0	0
0	2
0	43
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	2
0	0
0	0
0	1
21	45
7	45
0	45
0	0
0	0
3	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	2
0	7
0	5
0	0
0	0
0	0
0	2
0	0
0	11
0	8
0	8
0	6
0	0
0	147
0	147
0	50
0	148
0	6
0	7
0	57
0	54
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	170
2	183
0	92
0	5
0	1
3	16
0	25
0	18
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	377
0	422
0	370
0	408
0	298
0	27
15	22
31	112
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	317
0	138
4	124
0	67
0	180
0	0
40	82
0	42
0	73
0	33
8	18
0	29
12	11
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	56
0	0
0	0
0	6
0	22
29	26
0	0
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
1	33
10	33
0	0
0	0
10	53
52	41
126	53
0	10
0	0
1306	211
9	160
0	263
30	52
116	5
1	5
7	26
5	37
103	52
9	33
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	2
7	3
0	0
0	2
0	0
0	0
0	0
0	2
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
0	3
0	3
1	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
11	456
0	296
0	391
0	402
0	119
1	352
0	97
67	285
51	250
16	24
15	0
0	0
0	0
4	0
27	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
83	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	254
0	192
0	27
0	189
9	0
0	0
0	0
0	0
1054	451
48	426
4	84
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	870
0	718
18	58
0	546
0	859
6	101
124	201
0	201
11	196
7	34
5	0
0	0
1	345
0	345
0	0
0	0
0	0
0	0
0	0
1	0
2	3770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
9	17
5	208
2	191
0	46
0	0
0	0
0	0
